34	1	0.051	-0.64982503652573	0.49268668889999	1.1920825242996	3.1242229938507	0.78524059057236	0.025391945615411	140	33	
34	1	0.056	-0.64982503652573	0.49274629354477	1.1921137571335	3.1242690086365	0.78524088859558	0.025362096726894	147	31	
34	1	0.038	-0.64982503652573	0.49280518293381	1.1920825242996	3.1242609024048	0.78524148464203	0.025337522849441	155	30	
34	1	0.051	-0.64982503652573	0.49286410212517	1.1921137571335	3.1243011951447	0.78524154424667	0.025315780192614	163	30	
34	1	0.052	-0.64982485771179	0.49292233586311	1.1920826435089	3.1242878437042	0.78524190187454	0.025299152359366	172	31	
34	1	0.051	-0.64982467889786	0.49298074841499	1.1921137571335	3.1243228912354	0.78524190187454	0.02528527751565	180	33	
34	1	0.05	-0.64982438087463	0.49303829669952	1.1920826435089	3.124303817749	0.78524214029312	0.025276470929384	188	36	
34	1	0.05	-0.64982396364212	0.49309608340263	1.1921138763428	3.1243336200714	0.78524214029312	0.025269405916333	196	41	
34	1	0.051	-0.64982348680496	0.49315312504768	1.1920826435089	3.1243097782135	0.78524214029312	0.025267321616411	203	48	
34	1	0.05	-0.6498230099678	0.4932102560997	1.1921138763428	3.1243350505829	0.78524231910706	0.025267325341702	209	57	
34	1	0.05	-0.64982253313065	0.4932667016983	1.1920826435089	3.124306678772	0.78524231910706	0.025272026658058	214	67	
34	1	0.051	-0.64982205629349	0.4933232665062	1.1921138763428	3.1243267059326	0.78524219989777	0.025279071182013	218	78	
34	1	0.052	-0.6498214006424	0.49337908625603	1.1920826435089	3.1242935657501	0.78524202108383	0.02529065310955	221	90	
34	1	0.042	-0.64982068538666	0.49343511462212	1.1921138763428	3.1243093013763	0.78524214029312	0.02530368603766	223	102	
34	1	0.054	-0.64981991052628	0.49349024891853	1.1920826435089	3.1242716312408	0.78524202108383	0.025321576744318	224	115	
34	1	0.05	-0.6498190164566	0.4935457110405	1.1921138763428	3.1242833137512	0.78524178266525	0.02534082531929	224	127	
34	1	0.051	-0.64981806278229	0.49360030889511	1.1920826435089	3.1242413520813	0.78524172306061	0.025364493951201	224	140	
34	1	0.05	-0.64981716871262	0.49365508556366	1.1921138763428	3.1242487430573	0.78524112701416	0.025389211252332	224	152	
34	1	0.051	-0.6498162150383	0.49370911717415	1.1920826435089	3.1242029666901	0.78524094820023	0.025418305769563	222	165	
34	1	0.05	-0.64981526136398	0.4937632381916	1.1921138763428	3.1242070198059	0.78524047136307	0.025448217988014	220	177	
34	1	0.051	-0.64981424808502	0.49381667375565	1.1920826435089	3.1241581439972	0.78524047136307	0.025482004508376	218	188	
34	1	0.05	-0.64981323480606	0.49387031793594	1.1921138763428	3.1241586208344	0.78523999452591	0.025516983121634	214	199	
34	1	0.051	-0.64981216192245	0.49392300844193	1.1920826435089	3.1241061687469	0.78523969650269	0.025555519387126	209	209	
34	1	0.05	-0.64981096982956	0.49397605657578	1.1921138763428	3.1241028308868	0.78523945808411	0.025595024228096	203	218	
34	1	0.051	-0.64980971813202	0.49402824044228	1.1920827627182	3.1240475177765	0.78523874282837	0.025637574493885	196	224	
34	1	0.051	-0.64980846643448	0.49408060312271	1.1921138763428	3.1240422725677	0.78523808717728	0.025680627673864	188	229	
34	1	0.04	-0.649807035923	0.49413228034973	1.1920827627182	3.123984336853	0.78523731231689	0.025726951658726	180	233	
34	1	0.051	-0.64980584383011	0.49418407678604	1.1921139955521	3.1239762306213	0.78523689508438	0.025773389264941	172	235	
34	1	0.057	-0.64980447292328	0.49423518776894	1.1920828819275	3.1239159107208	0.78523641824722	0.025822987779975	163	236	
34	1	0.05	-0.6498030424118	0.49428647756577	1.1921139955521	3.1239054203033	0.78523600101471	0.025873024016619	155	235	
34	1	0.055	-0.64980161190033	0.49433693289757	1.1920828819275	3.1238434314728	0.78523540496826	0.025925729423761	148	234	
34	1	0.037	-0.64980018138885	0.49438774585724	1.1921139955521	3.1238310337067	0.78523510694504	0.025978120043874	140	232	
34	1	0.053	-0.64979875087738	0.49443763494492	1.1920828819275	3.123767375946	0.7852343916893	0.02603280544281	133	229	
34	1	0.05	-0.64979732036591	0.49448785185814	1.1921141147614	3.1237533092499	0.78523355722427	0.026087734848261	126	227	
34	1	0.05	-0.64979588985443	0.49453720450401	1.1920828819275	3.1236870288849	0.78523302078247	0.02614557929337	120	224	
34	1	0.05	-0.64979439973831	0.49458685517311	1.1921141147614	3.1236720085144	0.78523260354996	0.026202755048871	113	221	
34	1	0.05	-0.64979296922684	0.49463576078415	1.1920828819275	3.1236047744751	0.78523194789886	0.026262056082487	108	217	
34	1	0.05	-0.64979147911072	0.49468484520912	1.1921141147614	3.1235883235931	0.785231590271	0.026320451870561	102	213	
34	1	0.05	-0.6497899889946	0.49473324418068	1.1920828819275	3.1235206127167	0.78523075580597	0.026380794122815	97	208	
34	1	0.05	-0.64978855848312	0.4947817325592	1.1921141147614	3.1235039234161	0.78522992134094	0.026440279558301	92	202	
34	1	0.05	-0.649787068367	0.4948296546936	1.1920828819275	3.1234357357025	0.78522926568985	0.026501545682549	88	196	
34	1	0.051	-0.64978557825089	0.494877576828	1.1921141147614	3.1234180927277	0.78522855043411	0.02656184323132	85	189	
34	1	0.05	-0.64978408813477	0.49492487311363	1.1920828819275	3.1233489513397	0.78522771596909	0.026624055579305	82	181	
34	1	0.051	-0.64978247880936	0.49497231841087	1.1921141147614	3.1233305931091	0.7852269411087	0.026684936136007	80	174	
34	1	0.05	-0.64978098869324	0.49501904845238	1.1920830011368	3.1232612133026	0.78522622585297	0.026747200638056	78	166	
34	1	0.05	-0.64977943897247	0.49506601691246	1.1921142339706	3.123242855072	0.78522562980652	0.026808124035597	77	158	
