-0.60035	 -0.95691
-0.590163	 -0.957854
-0.582154	 -0.958716
-0.574179	 -0.961752
-0.566289	 -0.962334
-0.55634	 -0.965031
-0.548461	 -0.965418
-0.540571	 -0.968073
-0.532752	 -0.968555
-0.525103	 -0.971317
-0.517468	 -0.971906
-0.509902	 -0.974782
-0.502277	 -0.975496
-0.494684	 -0.978509
-0.487018	 -0.979373
-0.47938	 -0.982548
-0.471669	 -0.983582
-0.463941	 -0.984705
-0.456228	 -0.988356
-0.448451	 -0.989742
-0.440635	 -0.991149
-0.43276	 -0.990533
-0.424897	 -0.992572
-0.419203	 -0.992496
-0.411449	 -0.994763
-0.4037	 -0.994682
-0.395773	 -0.994564
-0.387725	 -0.996779
-0.379497	 -0.996631
-0.371196	 -0.996295
-0.362879	 -0.99825
-0.354479	 -0.997731
-0.346071	 -0.999277
-0.337626	 -1.00062
-0.32908	 -0.99946
-0.320545	 -1.00051
-0.311961	 -1.00159
-0.303292	 -1.00016
-0.29462	 -1.00098
-0.285916	 -1.00173
-0.277158	 -1.00227
-0.268364	 -1.00258
-0.259475	 -1.00056
-0.250604	 -1.00091
-0.241687	 -1.00136
-0.232689	 -0.999308
-0.223688	 -0.99949
-0.212379	 -0.997417
-0.203086	 -0.995286
-0.193734	 -0.995461
-0.18442	 -0.993216
-0.17298	 -0.990764
-0.163646	 -0.988282
-0.154247	 -0.985739
-0.14272	 -0.983131
-0.13336	 -0.980245
-0.121731	 -0.977212
-0.112313	 -0.973872
-0.102935	 -0.970336
-0.0915424	 -0.966578
-0.0801373	 -0.962613
-0.0685656	 -0.958388
-0.0568929	 -0.953955
-0.0474784	 -0.949198
-0.0361452	 -0.946483
-0.0249879	 -0.941029
-0.0138984	 -0.937486
-0.00279695	 -0.93142
0.00822461	 -0.925222
0.0190569	 -0.921245
0.029776	 -0.914805
0.0402661	 -0.91028
0.0505755	 -0.905508
0.0606936	 -0.900305
0.0728958	 -0.892658
0.0827964	 -0.887216
0.0925769	 -0.88181
0.102054	 -0.873852
0.111133	 -0.868069
0.117677	 -0.862116
0.126029	 -0.855941
0.134073	 -0.849471
0.142025	 -0.842883
0.149888	 -0.836178
0.15538	 -0.829395
0.162736	 -0.822553
0.167564	 -0.815617
0.172087	 -0.810808
0.178557	 -0.803564
0.182726	 -0.796094
0.189047	 -0.788837
0.193074	 -0.781622
0.199202	 -0.774515
0.202992	 -0.767285
0.206629	 -0.760026
0.209976	 -0.75267
0.215319	 -0.745336
0.220695	 -0.737929
0.226233	 -0.730523
0.231784	 -0.725279
0.237312	 -0.71759
0.242688	 -0.709739
0.247862	 -0.702067
0.25059	 -0.694457
0.255164	 -0.686964
0.257172	 -0.68159
0.25897	 -0.673763
0.262671	 -0.665811
0.264042	 -0.657997
0.265329	 -0.650307
0.266379	 -0.642697
0.26495	 -0.63722
0.26549	 -0.629336
0.263637	 -0.621244
0.263912	 -0.613389
0.261969	 -0.605611
0.260032	 -0.597927
0.26022	 -0.590237
0.258249	 -0.584721
0.258683	 -0.576745
0.257031	 -0.568632
0.255461	 -0.560677
0.256065	 -0.552962
0.254608	 -0.545232
0.255543	 -0.537572
0.256653	 -0.52984
0.255808	 -0.522063
0.257228	 -0.514276
0.258688	 -0.50649
0.262586	 -0.4987
0.2646	 -0.490878
0.269038	 -0.483052
0.271345	 -0.475177
0.275857	 -0.467289
0.280341	 -0.459393
0.282685	 -0.451394
0.287166	 -0.441209
0.291463	 -0.433395
0.29353	 -0.425627
0.297634	 -0.417631
0.299333	 -0.409385
0.303086	 -0.40103
0.30449	 -0.392607
0.305756	 -0.384131
0.308989	 -0.375693
0.309958	 -0.367137
0.310872	 -0.358572
0.311569	 -0.349925
0.312067	 -0.341259
0.312439	 -0.332518
0.312728	 -0.323765
0.315203	 -0.314985
0.31557	 -0.30615
0.315982	 -0.297252
0.318457	 -0.288382
0.318708	 -0.279393
0.321153	 -0.270444
0.321332	 -0.261377
0.323588	 -0.25458
0.325807	 -0.245262
0.328055	 -0.235847
0.330274	 -0.226571
0.33014	 -0.217436
0.334086	 -0.210635
0.335725	 -0.201352
0.33733	 -0.194148
0.338721	 -0.186918
0.33989	 -0.177271
0.340728	 -0.17004
0.341305	 -0.16294
0.341624	 -0.155814
0.341703	 -0.148633
0.341522	 -0.141547
0.341139	 -0.132336
0.340435	 -0.125754
0.337281	 -0.117115
0.335874	 -0.11096
0.334131	 -0.104839
0.33001	 -0.0986007
0.327829	 -0.0923684
0.323133	 -0.0862205
0.318176	 -0.0802324
0.312844	 -0.0744665
0.307184	 -0.071101
0.301364	 -0.0655155
0.295418	 -0.060013
0.289354	 -0.054921
0.283204	 -0.050185
0.276957	 -0.0457643
0.270684	 -0.0393115
0.264273	 -0.0355169
0.260028	 -0.0320351
0.253643	 -0.0285638
0.24728	 -0.0251261
0.24071	 -0.0218514
0.233993	 -0.0165366
0.227115	 -0.0116854
0.220094	 -0.0095758
0.213041	 -0.00538995
0.205891	 -0.00346398
0.198678	 -0.00159871
0.191468	 0.00259603
0.184192	 0.00653317
0.17682	 0.00780326
0.169432	 0.011156
0.162002	 0.014469
0.154465	 0.0152902
0.144656	 0.0161827
0.136856	 0.0171839
0.12894	 0.0182439
0.121103	 0.0191471
0.113366	 0.0198468
0.103479	 0.0225632
0.0956449	 0.0248229
0.0876392	 0.0243367
0.0797951	 0.0260028
0.0698224	 0.0276522
0.0619616	 0.0290264
0.0540143	 0.0301596
0.0461986	 0.0311685
0.0362634	 0.0321206
0.0284478	 0.0330015
0.0205986	 0.0360556
0.0128394	 0.0366334
0.00524006	 0.0392753
-0.00233183	 0.0396561
-0.00984959	 0.0423107
-0.0174136	 0.0428037
-0.024962	 0.0455944
-0.0325703	 0.0462183
-0.0401669	 0.0491387
-0.04778	 0.0521323
-0.0554717	 0.0527699
-0.0631371	 0.0558571
-0.0708794	 0.0568818
-0.0786412	 0.0581071
-0.0864376	 0.0596046
-0.0942547	 0.0613181
-0.102111	 0.0630928
-0.110035	 0.0626799
-0.117955	 0.064691
-0.125943	 0.0645922
-0.133929	 0.0667385
-0.141986	 0.0666009
-0.150043	 0.0686189
-0.158174	 0.0683318
-0.166305	 0.0702015
-0.17451	 0.0697656
-0.182714	 0.0714784
-0.190995	 0.0708729
-0.199275	 0.0724039
-0.207585	 0.0738363
-0.215989	 0.0727335
-0.224378	 0.0738853
-0.232811	 0.0750096
-0.241276	 0.0759131
-0.247557	 0.0765408
-0.255967	 0.0748877
-0.264294	 0.0755934
-0.272794	 0.0763864
-0.281537	 0.0747194
-0.290357	 0.0753057
-0.299314	 0.0736131
-0.308274	 0.0741288
-0.317333	 0.0722729
-0.326382	 0.0725636
-0.335531	 0.0704612
-0.346902	 0.070549
-0.35631	 0.0682057
-0.365831	 0.0657864
-0.37527	 0.0633997
-0.386788	 0.0632709
-0.396253	 0.0605078
-0.408018	 0.0575199
-0.417621	 0.0544297
-0.429416	 0.051357
-0.441199	 0.0481233
-0.450855	 0.044656
-0.462624	 0.040975
-0.474266	 0.0370556
-0.485941	 0.0328832
-0.497607	 0.0284899
-0.509211	 0.0238378
-0.518461	 0.0189071
-0.529623	 0.0137441
-0.540538	 0.00832636
-0.55137	 0.00485902
-0.562207	 -0.00129311
-0.572909	 -0.00559825
-0.583508	 -0.0123897
-0.59389	 -0.0171438
-0.601856	 -0.0221181
-0.613916	 -0.0273928
-0.623652	 -0.0329937
-0.63345	 -0.040998
-0.642989	 -0.0466531
-0.652263	 -0.0523176
-0.659051	 -0.0583106
-0.667663	 -0.0645682
-0.675973	 -0.0709988
-0.684197	 -0.0775362
-0.692337	 -0.0841211
-0.700344	 -0.0907844
-0.705938	 -0.097548
-0.713384	 -0.104362
-0.718304	 -0.111285
-0.722964	 -0.118287
-0.729514	 -0.125304
-0.735975	 -0.132397
-0.740301	 -0.139568
-0.746666	 -0.144536
-0.750684	 -0.152042
-0.756732	 -0.159668
-0.760402	 -0.167165
-0.763902	 -0.174524
-0.769338	 -0.181793
-0.774705	 -0.189114
-0.780178	 -0.196475
-0.785679	 -0.2039
-0.791097	 -0.211357
-0.796308	 -0.21664
-0.80137	 -0.224396
-0.803984	 -0.232343
-0.806199	 -0.240102
-0.810168	 -0.247684
-0.811703	 -0.253018
-0.81317	 -0.260825
-0.814391	 -0.268758
-0.815387	 -0.27656
-0.816232	 -0.284201
-0.814745	 -0.291843
-0.81525	 -0.299444
-0.813386	 -0.307154
-0.813677	 -0.314843
-0.811714	 -0.320396
-0.809822	 -0.328405
-0.810069	 -0.336508
-0.808225	 -0.34446
-0.808742	 -0.352205
-0.807178	 -0.359925
-0.805702	 -0.367673
-0.806395	 -0.375409
-0.805012	 -0.383249
-0.805969	 -0.388819
-0.807151	 -0.396867
-0.808624	 -0.405002
-0.810312	 -0.412978
-0.812123	 -0.420782
-0.816231	 -0.428498
-0.818319	 -0.436263
-0.822745	 -0.444032
-0.824997	 -0.451875
-0.829434	 -0.459716
-0.831645	 -0.469847
-0.835944	 -0.477534
-0.840179	 -0.485155
-0.842246	 -0.493056
-0.846378	 -0.501115
-0.848116	 -0.509361
-0.85191	 -0.517593
-0.853355	 -0.525912
-0.854666	 -0.534239
-0.857945	 -0.542581
-0.858962	 -0.550999
-0.859973	 -0.5617
-0.860718	 -0.569985
-0.861263	 -0.578237
-0.861689	 -0.58673
-0.86204	 -0.595475
-0.862347	 -0.604336
-0.864845	 -0.613222
-0.865257	 -0.622167
-0.867946	 -0.631108
-0.86841	 -0.640127
-0.868777	 -0.649205
-0.871073	 -0.656051
-0.873366	 -0.665402
-0.875784	 -0.674862
-0.878192	 -0.68195
-0.880575	 -0.691333
-0.880569	 -0.700825
-0.882379	 -0.707846
-0.883935	 -0.717185
-0.885376	 -0.724317
-0.886783	 -0.73373
-0.888013	 -0.740839
-0.889092	 -0.750161
-0.889956	 -0.759385
-0.892761	 -0.766104
-0.893274	 -0.772904
-0.89363	 -0.779961
-0.893604	 -0.787108
-0.893169	 -0.794213
-0.89239	 -0.80114
-0.889099	 -0.810181
-0.887494	 -0.814297
-0.883332	 -0.820665
-0.881121	 -0.827097
-0.876449	 -0.833425
-0.871561	 -0.839456
-0.866367	 -0.847488
-0.860843	 -0.852836
-0.855105	 -0.85792
-0.849198	 -0.860768
-0.843235	 -0.866073
-0.837193	 -0.871322
-0.831048	 -0.876203
-0.824871	 -0.882893
-0.818549	 -0.886856
-0.812159	 -0.890486
-0.80793	 -0.894086
-0.801593	 -0.897683
-0.795269	 -0.901162
-0.788794	 -0.906642
-0.782046	 -0.90947
-0.775201	 -0.914189
-0.768245	 -0.91869
-0.761177	 -0.920595
-0.754045	 -0.922485
-0.746923	 -0.926759
-0.739689	 -0.928659
-0.732455	 -0.932548
-0.725108	 -0.933991
-0.717765	 -0.937496
-0.71036	 -0.940868
-0.702862	 -0.941665
-0.695309	 -0.942446
-0.687724	 -0.943377
-0.680085	 -0.94438
-0.670175	 -0.945275
-0.662317	 -0.948167
-0.65429	 -0.948361
-0.646385	 -0.950489
-0.63635	 -0.952409
-0.628364	 -0.951764
-0.620356	 -0.953326
-0.610217	 -0.954925
-0.60224	 -0.956183
-0.594218	 -0.957232
-0.586353	 -0.958112
-0.576378	 -0.958987
-0.568573	 -0.961982
-0.560641	 -0.962539
-0.55289	 -0.96517
-0.545212	 -0.965534
-0.537652	 -0.968158
-0.530105	 -0.970847
-0.522508	 -0.971148
-0.514931	 -0.973853
-0.507297	 -0.974459
-0.499678	 -0.977478
-0.492001	 -0.978319
-0.484335	 -0.981514
-0.476608	 -0.982518
-0.468847	 -0.983658
-0.461114	 -0.987298
-0.4533	 -0.988745
-0.445463	 -0.99018
-0.437547	 -0.989624
-0.429658	 -0.991677
-0.42169	 -0.991714
-0.413739	 -0.994001
-0.4057	 -0.993991
-0.397633	 -0.99389
-0.389569	 -0.996149
-0.38143	 -0.995973
-0.373243	 -0.99565
-0.365075	 -0.997582
-0.356814	 -0.997116
-0.348566	 -0.998674
-0.342503	 -1.00003
-0.334305	 -0.998858
-0.326192	 -0.999917
-0.317905	 -1.00094
-0.309419	 -1.00177
-0.300808	 -1.00237
-0.292059	 -1.00065
-0.283313	 -1.0013
-0.274517	 -1.00203
-0.265682	 -1.0025
-0.256747	 -1.00054
-0.247824	 -1.00088
-0.238851	 -1.00128
-0.229794	 -0.999197
-0.220731	 -0.999358
-0.209357	 -0.997272
-0.199997	 -0.995131
-0.190529	 -0.993062
-0.178962	 -0.993281
-0.169505	 -0.990846
-0.160002	 -0.988149
-0.148423	 -0.985448
-0.139026	 -0.982702
-0.127387	 -0.97985
-0.117946	 -0.976777
-0.106326	 -0.973488
-0.0969553	 -0.96994
-0.0854371	 -0.966176
-0.0761828	 -0.962159
-0.0647892	 -0.957922
-0.0534354	 -0.953468
-0.0419987	 -0.948741
-0.0305247	 -0.943796
-0.0213897	 -0.940747
-0.00803187	 -0.935121
0.0030395	 -0.929067
0.0141586	 -0.922983
0.0250447	 -0.919006
0.0357448	 -0.912441
0.046163	 -0.907725
0.0563708	 -0.902744
0.0663748	 -0.897332
0.0761844	 -0.891661
0.0880176	 -0.885835
0.0975867	 -0.879895
0.107018	 -0.873843
0.113878	 -0.867683
0.122434	 -0.861432
0.130605	 -0.855108
0.138654	 -0.848671
0.144382	 -0.842149
0.152023	 -0.835564
0.157167	 -0.828888
0.164292	 -0.822159
0.169024	 -0.815351
0.173583	 -0.808455
0.180128	 -0.79934
0.186569	 -0.792577
0.190875	 -0.785848
0.197258	 -0.778872
0.201243	 -0.771629
0.20726	 -0.764261
0.210909	 -0.756811
0.214401	 -0.749296
0.219803	 -0.744039
0.22521	 -0.736252
0.230726	 -0.728357
0.236221	 -0.722817
0.241677	 -0.715014
0.246973	 -0.707129
0.24983	 -0.699387
0.254485	 -0.694008
0.25665	 -0.686206
0.260799	 -0.678305
0.26255	 -0.670533
0.264131	 -0.662872
0.26542	 -0.655289
0.266434	 -0.649885
0.267339	 -0.642037
0.268155	 -0.634037
0.266665	 -0.626186
0.267179	 -0.618503
0.265328	 -0.610859
0.265636	 -0.603218
0.263735	 -0.59552
0.264091	 -0.587804
0.26229	 -0.580043
0.262725	 -0.574506
0.261066	 -0.566496
0.259468	 -0.558351
0.26003	 -0.550442
0.258525	 -0.542607
0.259407	 -0.534914
0.25823	 -0.527126
0.259392	 -0.519377
0.260683	 -0.511556
0.262226	 -0.503742
0.263967	 -0.495879
0.268061	 -0.488067
0.270164	 -0.480155
0.274615	 -0.472297
0.276894	 -0.464329
0.281359	 -0.456407
0.285786	 -0.448417
0.288054	 -0.440384
0.292394	 -0.432333
0.29658	 -0.42427
0.298545	 -0.4161
0.302595	 -0.405741
0.304196	 -0.397707
0.307839	 -0.389805
0.309136	 -0.38158
0.310287	 -0.373159
0.313396	 -0.36462
0.314212	 -0.356013
0.314966	 -0.347355
0.315501	 -0.338693
0.31585	 -0.329955
0.316065	 -0.3212
0.316206	 -0.312367
0.316291	 -0.30352
0.318571	 -0.294643
0.318746	 -0.28571
0.318965	 -0.276712
0.321247	 -0.267744
0.323539	 -0.258698
0.325959	 -0.249648
0.326146	 -0.242719
0.328369	 -0.233388
0.330371	 -0.223894
0.332259	 -0.216816
0.334128	 -0.207408
0.33582	 -0.200217
0.339619	 -0.190773
0.34109	 -0.183599
0.342464	 -0.174205
0.343419	 -0.167148
0.344004	 -0.160098
0.344256	 -0.152954
0.344229	 -0.145742
0.343927	 -0.138636
0.34337	 -0.13165
0.340348	 -0.122583
0.339074	 -0.116146
0.337434	 -0.109984
0.333441	 -0.103715
0.331386	 -0.0975009
0.326841	 -0.0913012
0.322019	 -0.0853016
0.316827	 -0.079472
0.313558	 -0.0739107
0.308036	 -0.0684756
0.302447	 -0.0632687
0.296616	 -0.0582285
0.290532	 -0.0534087
0.284278	 -0.0487685
0.277934	 -0.0421312
0.271452	 -0.0381268
0.264876	 -0.0344534
0.258237	 -0.0307684
0.251518	 -0.027134
0.24474	 -0.0236119
0.237884	 -0.0203226
0.231019	 -0.0150182
0.224079	 -0.0101729
0.217037	 -0.00805599
0.209928	 -0.00608412
0.202826	 -0.00169686
0.195612	 0.000290309
0.188402	 0.00431711
0.178851	 0.00589954
0.171359	 0.00953805
0.163725	 0.0130004
0.156147	 0.013923
0.148664	 0.014774
0.141238	 0.0158158
0.133803	 0.0168826
0.126347	 0.017842
0.118889	 0.0207911
0.111348	 0.0210803
0.103803	 0.0232575
0.0962265	 0.0252314
0.088553	 0.0246414
0.0786656	 0.0263367
0.0707925	 0.0279434
0.0628098	 0.0293096
0.0549115	 0.0304072
0.0448914	 0.031424
0.0369738	 0.0323081
0.0289902	 0.0331801
0.0211551	 0.0362159
0.0111577	 0.0368228
0.00331212	 0.0394589
-0.00463933	 0.0398466
-0.012436	 0.0425038
-0.0201102	 0.0452255
-0.0277772	 0.045579
-0.0353775	 0.0483604
-0.043039	 0.0490576
-0.0506698	 0.0521657
-0.0583763	 0.0530942
-0.0660563	 0.0563732
-0.0738127	 0.0574585
-0.0815867	 0.0586755
-0.0893928	 0.0601506
-0.0972174	 0.0618517
-0.105079	 0.0636245
-0.113007	 0.0632131
-0.120929	 0.0652236
-0.128918	 0.0651208
-0.136904	 0.0672605
-0.144961	 0.0671147
-0.153017	 0.0691231
-0.161146	 0.0688255
-0.169274	 0.070684
-0.177476	 0.0702363
-0.185677	 0.0719368
-0.193953	 0.0713183
-0.202229	 0.0728353
-0.210536	 0.0742531
-0.218935	 0.0731355
-0.227318	 0.0742722
-0.235747	 0.0753812
-0.244252	 0.0740392
-0.250527	 0.0748536
-0.258884	 0.0757003
-0.267206	 0.0762797
-0.275704	 0.0766814
-0.284444	 0.0747289
-0.293261	 0.0751977
-0.302212	 0.0734838
-0.311166	 0.0739984
-0.32022	 0.072128
-0.329264	 0.0723892
-0.338407	 0.0702507
-0.347541	 0.0702588
-0.359007	 0.0679252
-0.368455	 0.0654684
-0.378038	 0.0630632
-0.389696	 0.0629166
-0.399288	 0.0579038
-0.411082	 0.0551064
-0.422914	 0.0523436
-0.432649	 0.0493054
-0.444514	 0.0459613
-0.454033	 0.0422781
-0.465651	 0.0383655
-0.477189	 0.0342296
-0.488803	 0.0298509
-0.500387	 0.027471
-0.511965	 0.0223932
-0.521191	 0.0169414
-0.532281	 0.0136663
-0.543169	 0.00787487
-0.553974	 0.00402457
-0.56478	 -0.00229045
-0.57545	 -0.00657332
-0.586017	 -0.0132635
-0.596366	 -0.0179006
-0.606523	 -0.0227222
-0.616536	 -0.0301484
-0.626301	 -0.0354023
-0.635913	 -0.042967
-0.645271	 -0.0483818
-0.654426	 -0.0539899
-0.663372	 -0.0599653
-0.669883	 -0.0662924
-0.678229	 -0.0727278
-0.686277	 -0.0792726
-0.694246	 -0.0858628
-0.702139	 -0.092532
-0.709898	 -0.0992644
-0.715247	 -0.106133
-0.72021	 -0.113065
-0.726931	 -0.120052
-0.733492	 -0.127095
-0.737876	 -0.134245
-0.744315	 -0.141395
-0.748346	 -0.148668
-0.754402	 -0.15594
-0.758084	 -0.163328
-0.761558	 -0.168522
-0.764797	 -0.176224
-0.770043	 -0.18401
-0.775305	 -0.191663
-0.78073	 -0.199156
-0.786167	 -0.204389
-0.791582	 -0.212093
-0.796841	 -0.219967
-0.799667	 -0.227711
-0.804337	 -0.235273
-0.806438	 -0.240588
-0.810563	 -0.248333
-0.812304	 -0.256243
-0.813865	 -0.264013
-0.815125	 -0.271624
-0.816136	 -0.279196
-0.816992	 -0.286771
-0.817749	 -0.294403
-0.816211	 -0.302103
-0.81664	 -0.307577
-0.814768	 -0.315563
-0.81282	 -0.32368
-0.812947	 -0.331559
-0.810939	 -0.339331
-0.809046	 -0.347022
-0.809358	 -0.354703
-0.807622	 -0.362462
-0.806041	 -0.370268
-0.80668	 -0.378047
-0.805224	 -0.383682
-0.806212	 -0.391721
-0.80738	 -0.399897
-0.808833	 -0.407867
-0.810501	 -0.41568
-0.812296	 -0.423419
-0.814159	 -0.43119
-0.818292	 -0.438946
-0.820387	 -0.446801
-0.824812	 -0.454618
-0.827061	 -0.462524
-0.831542	 -0.472623
-0.835937	 -0.480332
-0.838183	 -0.488012
-0.84252	 -0.495889
-0.846718	 -0.503978
-0.850914	 -0.512201
-0.852849	 -0.520497
-0.856747	 -0.528789
-0.858186	 -0.537147
-0.859401	 -0.545556
-0.862537	 -0.553956
-0.863367	 -0.562463
-0.864133	 -0.570992
-0.864725	 -0.581812
-0.865077	 -0.590213
-0.865293	 -0.598578
-0.865436	 -0.607182
-0.865528	 -0.616038
-0.865582	 -0.62501
-0.867826	 -0.634007
-0.867983	 -0.643063
-0.868184	 -0.652158
-0.870401	 -0.659013
-0.870423	 -0.668417
-0.872639	 -0.677891
-0.874766	 -0.685004
-0.877014	 -0.694407
-0.879257	 -0.703875
-0.881354	 -0.710915
-0.883329	 -0.720267
-0.887302	 -0.727377
-0.889035	 -0.736816
-0.890584	 -0.743944
-0.891812	 -0.753289
-0.892629	 -0.760304
-0.895352	 -0.767255
-0.895747	 -0.77437
-0.895958	 -0.781546
-0.895775	 -0.788629
-0.895218	 -0.797819
-0.892015	 -0.804407
-0.890555	 -0.810705
-0.886504	 -0.817077
-0.884375	 -0.823449
-0.8798	 -0.829765
-0.874989	 -0.835928
-0.869828	 -0.841879
-0.864359	 -0.847652
-0.858691	 -0.853215
-0.852869	 -0.858606
-0.846946	 -0.863783
-0.84092	 -0.868782
-0.834813	 -0.873557
-0.828613	 -0.878146
-0.822388	 -0.884737
-0.816025	 -0.888698
-0.809596	 -0.89234
-0.803097	 -0.895975
-0.796546	 -0.89955
-0.789927	 -0.903009
-0.785536	 -0.908424
-0.778962	 -0.911233
-0.772461	 -0.915929
-0.765715	 -0.91818
-0.758786	 -0.920288
-0.75176	 -0.924707
-0.744601	 -0.926625
-0.737413	 -0.930553
-0.730129	 -0.931994
-0.722831	 -0.935553
-0.71549	 -0.938936
-0.708037	 -0.939801
-0.700545	 -0.940621
-0.693001	 -0.941631
-0.685466	 -0.944881
-0.677821	 -0.945591
-0.670133	 -0.945974
-0.660203	 -0.948612
-0.652241	 -0.948691
-0.644183	 -0.950813
-0.634	 -0.952741
-0.625925	 -0.952086
-0.617877	 -0.953622
-0.607727	 -0.955192
-0.599749	 -0.956427
-0.591728	 -0.957458
-0.583864	 -0.958325
-0.573936	 -0.961421
-0.566081	 -0.961967
-0.558193	 -0.964647
-0.550398	 -0.965019
-0.542768	 -0.967699
-0.535169	 -0.968163
-0.527627	 -0.970964
-0.520042	 -0.97155
-0.512474	 -0.974474
-0.504848	 -0.975193
-0.497235	 -0.978262
-0.489564	 -0.97914
-0.481904	 -0.982381
-0.474184	 -0.983442
-0.466431	 -0.984641
-0.458662	 -0.98611
-0.45086	 -0.987814
-0.443037	 -0.989587
-0.43513	 -0.989177
-0.427247	 -0.991194
-0.419282	 -0.991108
-0.411335	 -0.993257
-0.403299	 -0.99312
-0.39528	 -0.995128
-0.387171	 -0.994827
-0.379078	 -0.996675
-0.373128	 -0.99617
-0.365139	 -0.997849
-0.357141	 -0.997198
-0.349015	 -0.99868
-0.340692	 -1.00007
-0.332242	 -1.00113
-0.323652	 -0.999765
-0.315065	 -1.00072
-0.306427	 -1.00175
-0.297751	 -1.00253
-0.288974	 -1.00089
-0.280211	 -1.00154
-0.271397	 -1.00227
-0.262499	 -1.0005
-0.253596	 -1.00098
-0.244659	 -1.0014
-0.235623	 -0.999376
-0.2266	 -0.999566
-0.215251	 -0.997576
-0.20597	 -0.997711
-0.19651	 -0.995522
-0.184931	 -0.993238
-0.175517	 -0.990982
-0.166088	 -0.98868
-0.156835	 -0.988496
-0.145379	 -0.983445
-0.136079	 -0.980493
-0.12449	 -0.97763
-0.115071	 -0.974527
-0.103463	 -0.971127
-0.0941475	 -0.969635
-0.0826349	 -0.965459
-0.0711564	 -0.960978
-0.0595942	 -0.956443
-0.0502205	 -0.951847
-0.0388557	 -0.947096
-0.0276828	 -0.942122
-0.0165685	 -0.939074
-0.00541617	 -0.933362
0.00565188	 -0.927274
0.0165448	 -0.923374
0.0273166	 -0.916921
0.0378698	 -0.912454
0.0482349	 -0.907693
0.058463	 -0.900353
0.0684481	 -0.89514
0.0804663	 -0.889925
0.0902761	 -0.882101
0.0999194	 -0.876469
0.109209	 -0.870706
0.115918	 -0.864628
0.124375	 -0.858296
0.132492	 -0.851823
0.140514	 -0.84523
0.148455	 -0.838602
0.154028	 -0.831828
0.161478	 -0.825049
0.166408	 -0.818108
0.171075	 -0.811128
0.17763	 -0.804084
0.181818	 -0.799191
0.1882	 -0.791812
0.192292	 -0.784267
0.198484	 -0.776887
0.202337	 -0.769629
0.208272	 -0.76242
0.211864	 -0.755156
0.21531	 -0.747802
0.220713	 -0.74046
0.226072	 -0.733037
0.231539	 -0.725614
0.23699	 -0.720356
0.242407	 -0.712656
0.247667	 -0.704797
0.252722	 -0.697117
0.25533	 -0.689501
0.259781	 -0.682002
0.261663	 -0.676623
0.263332	 -0.668792
0.264668	 -0.660794
0.265739	 -0.652977
0.266647	 -0.645277
0.267406	 -0.639894
0.265916	 -0.631972
0.266435	 -0.623989
0.264594	 -0.616087
0.264898	 -0.608425
0.26299	 -0.600745
0.263326	 -0.593133
0.261503	 -0.585403
0.261948	 -0.577715
0.260248	 -0.56992
0.258597	 -0.562137
0.259096	 -0.55434
0.257465	 -0.548732
0.25826	 -0.540676
0.256995	 -0.532483
0.258064	 -0.524487
0.25926	 -0.516682
0.260719	 -0.508908
0.262386	 -0.501152
0.264178	 -0.493324
0.266036	 -0.485485
0.270163	 -0.477631
0.272249	 -0.469738
0.276664	 -0.461842
0.281132	 -0.453946
0.283499	 -0.445949
0.288017	 -0.435765
0.292354	 -0.427954
0.294461	 -0.42019
0.298607	 -0.412201
0.302582	 -0.404005
0.304324	 -0.395615
0.308099	 -0.387251
0.309464	 -0.37878
0.310633	 -0.370312
0.313731	 -0.361811
0.314525	 -0.353247
0.315254	 -0.344612
0.315765	 -0.33596
0.316087	 -0.327228
0.316275	 -0.318485
0.316387	 -0.309669
0.318673	 -0.300887
0.318864	 -0.29199
0.319096	 -0.283091
0.321386	 -0.27416
0.321425	 -0.265171
0.323652	 -0.25616
0.325835	 -0.247137
0.32809	 -0.238047
0.328102	 -0.228906
0.330029	 -0.221969
0.331753	 -0.212579
0.333383	 -0.20527
0.334987	 -0.195713
0.338655	 -0.188461
0.340113	 -0.178997
0.341395	 -0.171814
0.342307	 -0.164683
0.342854	 -0.157371
0.343067	 -0.150026
0.343	 -0.142723
0.342658	 -0.135592
0.342061	 -0.128598
0.339001	 -0.119516
0.337691	 -0.113057
0.335969	 -0.109104
0.331946	 -0.1026
0.329863	 -0.0960625
0.325286	 -0.0897491
0.322665	 -0.0838754
0.317662	 -0.0759834
0.312329	 -0.0730083
0.306707	 -0.067825
0.30079	 -0.0625678
0.294683	 -0.0575117
0.288426	 -0.0527993
0.282121	 -0.0461222
0.275665	 -0.0421454
0.26918	 -0.0362113
0.262558	 -0.0327533
0.25587	 -0.0293914
0.249103	 -0.0260004
0.242279	 -0.022621
0.235427	 -0.0171885
0.228469	 -0.0143986
0.219254	 -0.00968687
0.211996	 -0.00746118
0.204637	 -0.00313916
0.197331	 -0.00116817
0.19016	 0.00289839
0.182992	 0.0046006
0.175857	 0.00839105
0.168698	 0.0120472
0.16144	 0.0131364
0.154149	 0.0142256
0.14681	 0.0154662
0.139442	 0.0167663
0.132023	 0.0179218
0.124571	 0.0188825
0.117068	 0.0195885
0.109577	 0.0223184
0.101986	 0.0223835
0.0944069	 0.0244007
0.0867754	 0.0261702
0.0790614	 0.0253924
0.0713437	 0.0267811
0.0635927	 0.0281452
0.0535583	 0.029275
0.0455885	 0.0323798
0.037436	 0.0329021
0.0272092	 0.035557
0.0190985	 0.0358579
