-0.532765	 -1.03559
-0.525164	 -1.03758
-0.517524	 -1.03997
-0.509832	 -1.04139
-0.501368	 -1.04343
-0.493415	 -1.04461
-0.485345	 -1.04641
-0.476641	 -1.04807
-0.46858	 -1.04935
-0.46049	 -1.0504
-0.451802	 -1.05131
-0.443808	 -1.05216
-0.4358	 -1.0537
-0.427928	 -1.05426
-0.419452	 -1.05542
-0.411593	 -1.05578
-0.403675	 -1.05694
-0.395872	 -1.0574
-0.388193	 -1.05866
-0.380573	 -1.05923
-0.372975	 -1.0606
-0.365363	 -1.0613
-0.357738	 -1.06281
-0.350083	 -1.06366
-0.342412	 -1.06533
-0.334712	 -1.06636
-0.326978	 -1.06748
-0.319241	 -1.06963
-0.311456	 -1.07102
-0.30365	 -1.07242
-0.295792	 -1.07331
-0.287925	 -1.07536
-0.280734	 -1.07684
-0.272972	 -1.07911
-0.265233	 -1.08054
-0.257333	 -1.08193
-0.249263	 -1.08416
-0.241063	 -1.08553
-0.232777	 -1.08671
-0.224459	 -1.08867
-0.216075	 -1.08967
-0.207672	 -1.09121
-0.199218	 -1.09256
-0.190715	 -1.09289
-0.182173	 -1.09395
-0.173595	 -1.09502
-0.164953	 -1.0951
-0.156289	 -1.09591
-0.147575	 -1.09667
-0.138827	 -1.0972
-0.130031	 -1.0975
-0.121187	 -1.09697
-0.112307	 -1.09733
-0.103394	 -1.09778
-0.094419	 -1.09723
-0.0854253	 -1.09741
-0.0756375	 -1.09682
-0.0663803	 -1.09619
-0.0570114	 -1.09639
-0.047731	 -1.09564
-0.0378115	 -1.09467
-0.0285118	 -1.09369
-0.0191285	 -1.09267
-0.00913251	 -1.09153
0.0002103	 -1.09016
0.0103072	 -1.0886
0.0197061	 -1.08677
0.0290485	 -1.08473
0.038922	 -1.08245
0.0487926	 -1.07995
0.0588478	 -1.0772
0.0689918	 -1.07424
0.078389	 -1.07099
0.0882253	 -1.06824
0.0978607	 -1.06426
0.107447	 -1.06068
0.117027	 -1.05608
0.126517	 -1.05134
0.135868	 -1.04735
0.145059	 -1.04237
0.154065	 -1.03783
0.162875	 -1.03302
0.171502	 -1.02779
0.180673	 -1.02157
0.189089	 -1.01611
0.19738	 -1.01068
0.205342	 -1.0042
0.212921	 -0.998382
0.219471	 -0.992436
0.226313	 -0.986219
0.232852	 -0.979719
0.239291	 -0.973087
0.245657	 -0.966358
0.25114	 -0.959567
0.256998	 -0.952701
0.26181	 -0.945749
0.266357	 -0.939442
0.271303	 -0.932148
0.275457	 -0.924672
0.280264	 -0.917371
0.284292	 -0.910162
0.288916	 -0.903018
0.292711	 -0.895797
0.296341	 -0.888529
0.299687	 -0.881176
0.303516	 -0.873798
0.307393	 -0.866367
0.311433	 -0.858931
0.315532	 -0.852178
0.319564	 -0.844462
0.323449	 -0.836599
0.327127	 -0.828901
0.329871	 -0.821308
0.332947	 -0.813784
0.334988	 -0.806918
0.336772	 -0.799076
0.338959	 -0.79109
0.340314	 -0.78326
0.341602	 -0.775574
0.342644	 -0.767951
0.342741	 -0.761002
0.343255	 -0.753092
0.342878	 -0.745014
0.343127	 -0.737134
0.342673	 -0.729378
0.342221	 -0.721706
0.3424	 -0.71401
0.341943	 -0.707006
0.342366	 -0.699026
0.342195	 -0.690925
0.342123	 -0.683002
0.342715	 -0.675273
0.342762	 -0.667578
0.343691	 -0.659911
0.344807	 -0.652187
0.345464	 -0.644438
0.346893	 -0.636661
0.348349	 -0.628869
0.350756	 -0.62106
0.352778	 -0.613242
0.355738	 -0.605407
0.358058	 -0.597542
0.361092	 -0.589645
0.364086	 -0.581726
0.366453	 -0.573751
0.369416	 -0.565042
0.372236	 -0.55722
0.374322	 -0.549463
0.376945	 -0.541457
0.378645	 -0.533209
0.380903	 -0.524834
0.382302	 -0.516404
0.383572	 -0.507935
0.385296	 -0.499457
0.386266	 -0.490907
0.387176	 -0.482335
0.387873	 -0.473691
0.388359	 -0.465011
0.388726	 -0.456268
0.389002	 -0.447501
0.389974	 -0.438692
0.390337	 -0.42985
0.390757	 -0.420963
0.391729	 -0.412057
0.391988	 -0.403079
0.392933	 -0.394099
0.393123	 -0.385045
0.39391	 -0.376718
0.394632	 -0.36738
0.395374	 -0.357934
0.396106	 -0.348649
0.395985	 -0.339522
0.396974	 -0.331182
0.397112	 -0.32187
0.397254	 -0.313155
0.397173	 -0.304398
0.396836	 -0.294731
0.396193	 -0.285966
0.395298	 -0.277344
0.394135	 -0.26868
0.392732	 -0.259971
0.391063	 -0.251342
0.389167	 -0.242105
0.386987	 -0.233986
0.383839	 -0.225357
0.380957	 -0.217662
0.377739	 -0.210009
0.373638	 -0.202253
0.369969	 -0.19448
0.365283	 -0.186806
0.360343	 -0.179303
0.355021	 -0.172007
0.349405	 -0.165617
0.343587	 -0.158493
0.337646	 -0.151463
0.331591	 -0.144842
0.325463	 -0.138594
0.319238	 -0.132657
0.312961	 -0.1262
0.306581	 -0.120898
0.300872	 -0.115892
0.29452	 -0.110919
0.288192	 -0.105988
0.281647	 -0.101204
0.274925	 -0.0958864
0.268045	 -0.0910299
0.26107	 -0.0874339
0.254024	 -0.0832521
0.246914	 -0.0798346
0.239731	 -0.0764658
0.232516	 -0.0722682
0.225235	 -0.0683234
0.217903	 -0.0655645
0.21052	 -0.0622143
0.203096	 -0.0589091
0.195594	 -0.0565916
0.187322	 -0.0542357
0.179537	 -0.0517172
0.171635	 -0.0491392
0.163809	 -0.0467153
0.156094	 -0.0445089
0.147698	 -0.0418126
0.139864	 -0.0395536
0.131893	 -0.0385423
0.124057	 -0.0368859
0.115587	 -0.035269
0.107734	 -0.0339036
0.0997905	 -0.0327727
0.0919872	 -0.0317777
0.0835611	 -0.030865
0.0757546	 -0.0299943
0.067875	 -0.0284383
0.0601309	 -0.0278772
0.0525179	 -0.0267514
0.0449694	 -0.0263966
0.0374374	 -0.0252575
0.0298918	 -0.0247854
0.022324	 -0.0235047
0.0147298	 -0.022897
0.00711079	 -0.0214832
-0.000520186	 -0.0200033
-0.00819954	 -0.0193778
-0.0158817	 -0.0178053
-0.0236205	 -0.0167831
-0.0313771	 -0.0155648
-0.0391808	 -0.0140584
-0.0470042	 -0.0123399
-0.0548718	 -0.0105521
-0.0627712	 -0.00946165
-0.0707057	 -0.0074334
-0.0786764	 -0.00602053
-0.0866798	 -0.00385477
-0.0947174	 -0.00248348
-0.102788	 -0.000450783
-0.110894	 0.000766911
-0.119035	 0.00264813
-0.127213	 0.00371488
-0.135426	 0.00543756
-0.143678	 0.00633324
-0.151966	 0.00787268
-0.160277	 0.00930539
-0.168651	 0.00970237
-0.177036	 0.0108508
-0.185475	 0.0119814
-0.193935	 0.0128791
-0.201712	 0.0135329
-0.210077	 0.0133621
-0.218397	 0.0140619
-0.226895	 0.0148519
-0.23561	 0.0146876
-0.244433	 0.0152755
-0.253368	 0.015093
-0.262333	 0.0156139
-0.271371	 0.0152674
-0.280424	 0.0155612
-0.289548	 0.0149655
-0.299421	 0.0150248
-0.308809	 0.0141925
-0.318309	 0.0132816
-0.327733	 0.01241
-0.337762	 0.0122615
-0.347208	 0.011009
-0.357448	 0.00949404
-0.367035	 0.00791669
-0.377313	 0.00632488
-0.387587	 0.00457698
-0.397229	 0.00262352
-0.407488	 0.000426714
-0.41761	 -0.0020166
-0.427774	 -0.00470688
-0.437925	 -0.00762008
-0.44802	 -0.0107885
-0.457252	 -0.0142114
-0.466898	 -0.0178997
-0.476285	 -0.0218505
-0.485631	 -0.0253397
-0.494939	 -0.0300235
-0.504147	 -0.0343527
-0.513213	 -0.0396762
-0.522102	 -0.0444539
-0.530064	 -0.0494266
-0.539121	 -0.054763
-0.547342	 -0.0603992
-0.555609	 -0.0669317
-0.563649	 -0.0726091
-0.571435	 -0.0782929
-0.578217	 -0.0842852
-0.585322	 -0.090578
-0.592111	 -0.0970508
-0.598827	 -0.103623
-0.605456	 -0.110239
-0.611964	 -0.116927
-0.617551	 -0.12369
-0.623495	 -0.130535
-0.628401	 -0.137468
-0.633055	 -0.14448
-0.638086	 -0.151543
-0.64304	 -0.158677
-0.647357	 -0.165851
-0.652254	 -0.172346
-0.656254	 -0.179861
-0.660788	 -0.187524
-0.664444	 -0.195029
-0.667947	 -0.20239
-0.671874	 -0.209697
-0.675744	 -0.217051
-0.679714	 -0.224436
-0.683727	 -0.231876
-0.687646	 -0.239348
-0.691397	 -0.246144
-0.694946	 -0.253922
-0.697557	 -0.261863
-0.699761	 -0.269626
-0.702228	 -0.277247
-0.703787	 -0.284093
-0.705251	 -0.291909
-0.706449	 -0.299862
-0.707439	 -0.307681
-0.708274	 -0.315339
-0.708293	 -0.322962
-0.708786	 -0.330584
-0.708421	 -0.338286
-0.708695	 -0.345999
-0.708257	 -0.353041
-0.707839	 -0.361045
-0.708065	 -0.369177
-0.707699	 -0.37712
-0.708217	 -0.384874
-0.708147	 -0.39257
-0.708175	 -0.40029
-0.708857	 -0.408038
-0.708973	 -0.415854
-0.709952	 -0.42293
-0.711129	 -0.430984
-0.712589	 -0.439123
-0.714286	 -0.44709
-0.716104	 -0.454881
-0.718731	 -0.462612
-0.720831	 -0.470358
-0.72378	 -0.478134
-0.726042	 -0.485956
-0.728999	 -0.493806
-0.731187	 -0.502422
-0.73401	 -0.510118
-0.73676	 -0.517748
-0.73885	 -0.525627
-0.741482	 -0.533704
-0.743227	 -0.541941
-0.745513	 -0.550202
-0.746964	 -0.558515
-0.748268	 -0.566842
-0.750049	 -0.575217
-0.751059	 -0.583638
-0.752046	 -0.592836
-0.752793	 -0.601123
-0.753354	 -0.609375
-0.753774	 -0.617877
-0.754124	 -0.626633
-0.754415	 -0.635506
-0.75541	 -0.64443
-0.755813	 -0.653376
-0.75701	 -0.662339
-0.75747	 -0.671349
-0.757846	 -0.680417
-0.758663	 -0.688794
-0.75945	 -0.698175
-0.76035	 -0.707661
-0.761292	 -0.716261
-0.762163	 -0.725658
-0.762159	 -0.735134
-0.762489	 -0.74368
-0.762542	 -0.753047
-0.762496	 -0.76171
-0.762397	 -0.771144
-0.762139	 -0.779778
-0.761715	 -0.789118
-0.761061	 -0.798365
-0.760897	 -0.80663
-0.759927	 -0.814946
-0.758799	 -0.823521
-0.757266	 -0.832204
-0.755339	 -0.840846
-0.753055	 -0.849318
-0.749759	 -0.858364
-0.746701	 -0.865531
-0.742578	 -0.873417
-0.738868	 -0.881411
-0.734224	 -0.889263
-0.729354	 -0.896818
-0.724166	 -0.904867
-0.718676	 -0.911735
-0.712993	 -0.91833
-0.707147	 -0.924202
-0.701213	 -0.931031
-0.695177	 -0.937815
-0.689064	 -0.944215
-0.682876	 -0.950919
-0.676606	 -0.956379
-0.670254	 -0.961509
-0.664568	 -0.966636
-0.658253	 -0.971739
-0.651965	 -0.976715
-0.645476	 -0.982202
-0.638774	 -0.986525
-0.631929	 -0.991244
-0.624992	 -0.995735
-0.617964	 -0.999134
-0.610882	 -1.00251
-0.603749	 -1.0068
-0.596555	 -1.0102
-0.589312	 -1.01409
-0.582009	 -1.01703
-0.57466	 -1.02054
-0.567265	 -1.0239
-0.5598	 -1.0262
-0.552291	 -1.02847
-0.544724	 -1.03091
-0.537116	 -1.03342
-0.52872	 -1.03581
-0.520861	 -1.03871
-0.512858	 -1.04041
-0.504965	 -1.04254
-0.496427	 -1.04443
-0.488489	 -1.04527
-0.480477	 -1.04683
-0.471847	 -1.0484
-0.463866	 -1.04966
-0.45586	 -1.0507
-0.447994	 -1.05157
-0.439534	 -1.0524
-0.431696	 -1.0539
-0.423781	 -1.05444
-0.416004	 -1.05556
-0.408345	 -1.0559
-0.400758	 -1.05701
-0.393198	 -1.05818
-0.385607	 -1.05847
-0.378018	 -1.05965
-0.370383	 -1.06026
-0.362746	 -1.06176
-0.355064	 -1.0626
-0.34738	 -1.06429
-0.339649	 -1.06529
-0.331898	 -1.06642
-0.324125	 -1.06857
-0.316318	 -1.07001
-0.308473	 -1.07145
-0.30059	 -1.07239
-0.29268	 -1.07447
-0.284732	 -1.07602
-0.276757	 -1.07833
-0.268742	 -1.07983
-0.260686	 -1.08125
-0.252616	 -1.08352
-0.244489	 -1.08486
-0.236335	 -1.08604
-0.228149	 -1.08799
-0.21992	 -1.08902
-0.21166	 -1.09059
-0.204103	 -1.09198
-0.195932	 -1.0923
-0.187828	 -1.09334
-0.179533	 -1.09437
-0.171058	 -1.09519
-0.162444	 -1.09579
-0.15374	 -1.09556
-0.144986	 -1.09621
-0.136194	 -1.09695
-0.127351	 -1.09743
-0.118459	 -1.09696
-0.109527	 -1.0973
-0.100559	 -1.0977
-0.0915253	 -1.09712
-0.0824696	 -1.09728
-0.0726167	 -1.09667
-0.0632917	 -1.09603
-0.0538389	 -1.09549
-0.0437687	 -1.09569
-0.0343304	 -1.09477
-0.024865	 -1.09357
-0.0148049	 -1.09235
-0.0054408	 -1.0911
0.00468266	 -1.08974
0.0140911	 -1.08817
0.024195	 -1.08636
0.033531	 -1.08431
0.0435321	 -1.08202
0.0527497	 -1.0795
0.0626255	 -1.07674
0.0724463	 -1.07375
0.0823675	 -1.0705
0.0923137	 -1.06702
0.101464	 -1.06398
0.111794	 -1.05979
0.121345	 -1.0552
0.130939	 -1.05058
0.140348	 -1.04659
0.14952	 -1.04149
0.158453	 -1.03675
0.16716	 -1.03173
0.175671	 -1.02629
0.183972	 -1.02058
0.192816	 -1.0147
0.200883	 -1.00873
0.208829	 -1.00266
0.215683	 -0.996489
0.222742	 -0.990211
0.229397	 -0.983843
0.235946	 -0.97738
0.241663	 -0.970847
0.247806	 -0.964236
0.252934	 -0.957545
0.258557	 -0.950788
0.263274	 -0.943966
0.26783	 -0.937071
0.27283	 -0.929409
0.277775	 -0.922622
0.282083	 -0.915891
0.286978	 -0.908898
0.290955	 -0.901647
0.295475	 -0.894255
0.299113	 -0.886795
0.302605	 -0.879285
0.306525	 -0.872489
0.310427	 -0.864674
0.314433	 -0.856743
0.31847	 -0.84969
0.322428	 -0.84186
0.326234	 -0.833963
0.329096	 -0.826223
0.33229	 -0.819329
0.334446	 -0.811515
0.337088	 -0.803586
0.338828	 -0.795802
0.340412	 -0.788146
0.341691	 -0.78055
0.342731	 -0.773645
0.343615	 -0.765775
0.344416	 -0.757768
0.34441	 -0.749928
0.344916	 -0.74224
0.344548	 -0.734606
0.344847	 -0.726959
0.34443	 -0.719272
0.344779	 -0.711553
0.344465	 -0.703806
0.344927	 -0.69677
0.344751	 -0.688773
0.344644	 -0.680656
0.345187	 -0.672728
0.345183	 -0.664927
0.346059	 -0.657224
0.346389	 -0.649475
0.347546	 -0.641719
0.348843	 -0.633906
0.350386	 -0.62609
0.352142	 -0.618241
0.354739	 -0.6104
0.356862	 -0.602508
0.359825	 -0.594628
0.362126	 -0.586682
0.365102	 -0.578737
0.368048	 -0.570737
0.370329	 -0.562713
0.373188	 -0.554653
0.37588	 -0.546562
0.377862	 -0.538412
0.380388	 -0.529525
0.382006	 -0.521508
0.38416	 -0.513579
0.385467	 -0.505366
0.386615	 -0.496939
0.388221	 -0.488373
0.389027	 -0.479754
0.389782	 -0.471102
0.390308	 -0.462428
0.390651	 -0.453689
0.390854	 -0.444918
0.390989	 -0.436084
0.391062	 -0.427223
0.39184	 -0.418317
0.392011	 -0.409378
0.392239	 -0.400393
0.393019	 -0.391388
0.393818	 -0.382325
0.394746	 -0.373251
0.394982	 -0.364845
0.395705	 -0.355486
0.396206	 -0.345971
0.396624	 -0.337365
0.397	 -0.327943
0.397222	 -0.319226
0.398023	 -0.30974
0.398027	 -0.301045
0.397912	 -0.291645
0.397398	 -0.283064
0.396514	 -0.274496
0.39528	 -0.265812
0.393768	 -0.257068
0.391974	 -0.248416
0.389934	 -0.239898
0.386898	 -0.230818
0.384148	 -0.222849
0.381029	 -0.215141
0.377062	 -0.207368
0.373518	 -0.199603
0.36899	 -0.191891
0.36418	 -0.184366
0.359003	 -0.177017
0.35424	 -0.169895
0.348737	 -0.162946
0.343169	 -0.156222
0.33736	 -0.149671
0.331294	 -0.143329
0.32506	 -0.137175
0.318702	 -0.130519
0.312251	 -0.125011
0.305707	 -0.119831
0.299098	 -0.114644
0.2924	 -0.109494
0.285645	 -0.104464
0.278809	 -0.0996604
0.27194	 -0.0943528
0.264999	 -0.0895041
0.258004	 -0.0859033
0.250936	 -0.0824371
0.243834	 -0.0780527
0.236648	 -0.0745594
0.22944	 -0.0705368
0.221422	 -0.0674828
0.213929	 -0.0638443
0.206287	 -0.0603709
0.198748	 -0.0579568
0.191298	 -0.0556078
0.183902	 -0.0530671
0.176487	 -0.0504882
0.169054	 -0.0480235
0.161586	 -0.0450631
0.15408	 -0.0432797
0.146538	 -0.0411053
0.13897	 -0.0391427
0.131338	 -0.0382427
0.122959	 -0.0365879
0.115081	 -0.0349749
0.1071	 -0.0336107
0.0992063	 -0.0325165
0.0906991	 -0.0315445
0.0827855	 -0.0306636
0.0748066	 -0.0297971
0.0669435	 -0.0282622
0.0584627	 -0.027704
0.0505984	 -0.0265784
0.042661	 -0.0262062
0.0348443	 -0.025058
0.0271567	 -0.0238548
0.0195078	 -0.0235196
0.0118961	 -0.0222587
0.00424323	 -0.0215698
-0.0034075	 -0.0199732
-0.01111	 -0.019048
-0.0188115	 -0.0172787
-0.0265647	 -0.0161956
-0.0343317	 -0.0149875
-0.042143	 -0.0135057
-0.0499725	 -0.0118011
-0.0578445	 -0.0100162
-0.0657471	 -0.00892466
-0.0736836	 -0.00689751
-0.0816549	 -0.00548913
-0.089658	 -0.00333038
-0.0976946	 -0.00196766
-0.105763	 5.51026e-005
-0.113868	 0.00126196
-0.122005	 0.00313177
-0.13018	 0.00418662
-0.13839	 0.00589675
-0.146638	 0.00677938
-0.154921	 0.00830459
-0.163229	 0.00972258
-0.171597	 0.0101047
-0.179978	 0.0112379
-0.188411	 0.0123531
-0.196882	 0.012505
-0.204659	 0.0133529
-0.213011	 0.0141926
-0.221324	 0.0147629
-0.229809	 0.0151497
-0.238513	 0.0146921
-0.24733	 0.0151607
-0.256262	 0.0149583
-0.265223	 0.01548
-0.274256	 0.0151201
-0.283304	 0.015385
-0.292423	 0.0147534
-0.301559	 0.014763
-0.311499	 0.0139049
-0.320924	 0.0129542
-0.330497	 0.012069
-0.34067	 0.0119072
-0.350215	 0.00990552
-0.360491	 0.00858814
-0.370818	 0.00731751
-0.380544	 0.00579836
-0.390901	 0.00394081
-0.400399	 0.00176359
-0.410499	 -0.000672362
-0.420513	 -0.00333668
-0.430615	 -0.00623571
-0.440712	 -0.00863227
-0.450775	 -0.012232
-0.459973	 -0.0161836
-0.469572	 -0.0194822
-0.478926	 -0.0238107
-0.488236	 -0.0276881
-0.497511	 -0.0325352
-0.506691	 -0.0368401
-0.515728	 -0.0420591
-0.524588	 -0.0467174
-0.533246	 -0.0515639
-0.54173	 -0.0575204
-0.549992	 -0.0628014
-0.558082	 -0.0688925
-0.565943	 -0.0743313
-0.573607	 -0.0799615
-0.581046	 -0.0859658
-0.587551	 -0.0922945
-0.594378	 -0.0987696
-0.600913	 -0.105354
-0.607366	 -0.111981
-0.613759	 -0.118678
-0.62001	 -0.125437
-0.625362	 -0.132301
-0.630313	 -0.13924
-0.635524	 -0.146271
-0.640567	 -0.153357
-0.64495	 -0.16051
-0.649879	 -0.167694
-0.65391	 -0.17497
-0.658455	 -0.182278
-0.662136	 -0.18967
-0.665629	 -0.196371
-0.668856	 -0.204088
-0.672572	 -0.211926
-0.676327	 -0.219617
-0.680248	 -0.227134
-0.68423	 -0.233879
-0.688139	 -0.2416
-0.691897	 -0.249492
-0.694719	 -0.257226
-0.697896	 -0.264811
-0.700025	 -0.271628
-0.702647	 -0.279408
-0.704368	 -0.28733
-0.70593	 -0.295105
-0.707182	 -0.302727
-0.708197	 -0.310311
-0.709045	 -0.317902
-0.709804	 -0.325546
-0.709758	 -0.333231
-0.710215	 -0.340222
-0.709818	 -0.348206
-0.70935	 -0.356321
-0.709451	 -0.364231
-0.708938	 -0.371992
-0.708535	 -0.379668
-0.708844	 -0.387365
-0.708596	 -0.395106
-0.708515	 -0.402887
-0.709141	 -0.41068
-0.709214	 -0.41779
-0.710185	 -0.425841
-0.711344	 -0.434025
-0.712791	 -0.441994
-0.714476	 -0.449792
-0.71628	 -0.457517
-0.718162	 -0.465273
-0.7208	 -0.473048
-0.722913	 -0.480885
-0.725848	 -0.488714
-0.728117	 -0.496598
-0.731076	 -0.505212
-0.733996	 -0.512928
-0.736264	 -0.520581
-0.739121	 -0.528466
-0.741819	 -0.536573
-0.744524	 -0.54481
-0.746459	 -0.553091
-0.748865	 -0.561401
-0.750299	 -0.569756
-0.75152	 -0.578162
-0.753143	 -0.586601
-0.753976	 -0.595111
-0.754735	 -0.603644
-0.7553	 -0.612969
-0.755652	 -0.621378
-0.755882	 -0.629747
-0.75602	 -0.63836
-0.75611	 -0.647227
-0.756149	 -0.656211
-0.756891	 -0.665245
-0.757039	 -0.674301
-0.757248	 -0.683388
-0.757986	 -0.691772
-0.758005	 -0.701176
-0.758701	 -0.710682
-0.759359	 -0.719318
-0.760095	 -0.728741
-0.760838	 -0.738221
-0.761459	 -0.746774
-0.761937	 -0.756136
-0.76292	 -0.764794
-0.763149	 -0.774242
-0.763211	 -0.782883
-0.762934	 -0.79224
-0.762262	 -0.800783
-0.762003	 -0.80929
-0.760897	 -0.817935
-0.759619	 -0.826637
-0.75793	 -0.835258
-0.755854	 -0.844479
-0.752672	 -0.852577
-0.749749	 -0.860413
-0.745721	 -0.868308
-0.742115	 -0.876233
-0.737555	 -0.884076
-0.732777	 -0.891761
-0.727635	 -0.899241
-0.722204	 -0.90654
-0.716558	 -0.913633
-0.710776	 -0.920545
-0.704876	 -0.927246
-0.698888	 -0.933759
-0.692804	 -0.940054
-0.686644	 -0.946152
-0.680409	 -0.952757
-0.674094	 -0.958217
-0.6677	 -0.963359
-0.661244	 -0.968494
-0.654715	 -0.973581
-0.648131	 -0.978546
-0.642226	 -0.984003
-0.635696	 -0.988302
-0.629194	 -0.992987
-0.622497	 -0.996722
-0.615599	 -1.00033
-0.608579	 -1.00475
-0.601447	 -1.00817
-0.594269	 -1.0121
-0.587015	 -1.01504
-0.57973	 -1.01859
-0.572384	 -1.02198
-0.564981	 -1.02433
-0.557516	 -1.02665
-0.550007	 -1.02916
-0.542454	 -1.03243
-0.534845	 -1.03464
-0.527181	 -1.03653
-0.518757	 -1.03914
-0.510819	 -1.04072
-0.502771	 -1.04285
-0.494082	 -1.04475
-0.486055	 -1.04558
-0.478003	 -1.04713
-0.46936	 -1.04866
-0.461378	 -1.0499
-0.453373	 -1.05092
-0.445508	 -1.05178
-0.437062	 -1.05333
-0.429211	 -1.05387
-0.421312	 -1.05503
-0.413523	 -1.05539
-0.405881	 -1.05655
-0.398284	 -1.05701
-0.390728	 -1.05829
-0.383141	 -1.05887
-0.375557	 -1.06028
-0.367929	 -1.06099
-0.3603	 -1.06255
-0.352625	 -1.06343
-0.344948	 -1.06516
-0.337223	 -1.06622
-0.32948	 -1.06741
-0.3217	 -1.06888
-0.313898	 -1.07059
-0.306058	 -1.07238
-0.298182	 -1.07347
-0.290279	 -1.0755
-0.282337	 -1.07693
-0.274369	 -1.0791
-0.26636	 -1.08047
-0.258324	 -1.08249
-0.250246	 -1.0837
-0.242138	 -1.08556
-0.234719	 -1.08659
-0.226717	 -1.08827
-0.218755	 -1.08911
-0.210616	 -1.0906
-0.202298	 -1.09199
-0.193842	 -1.09305
-0.185298	 -1.09318
-0.176703	 -1.09413
-0.16807	 -1.09517
-0.159386	 -1.09595
-0.150654	 -1.0958
-0.141882	 -1.09646
-0.133073	 -1.09719
-0.124199	 -1.09693
-0.115302	 -1.0974
-0.106355	 -1.09783
-0.0973595	 -1.0973
-0.0883276	 -1.0975
-0.0785159	 -1.09697
-0.0692226	 -1.09712
-0.0597984	 -1.09644
-0.0497381	 -1.09564
-0.0403568	 -1.09489
-0.0309421	 -1.0941
-0.0216886	 -1.09393
-0.0117851	 -1.09185
-0.00252218	 -1.09039
0.00755314	 -1.08902
0.0169404	 -1.08742
0.0270328	 -1.0855
0.0363451	 -1.08401
0.0463351	 -1.08131
0.0562741	 -1.07828
0.0663182	 -1.07522
0.0756598	 -1.07212
0.0855111	 -1.06885
0.0951533	 -1.06534
0.104786	 -1.06228
0.114406	 -1.05802
0.123957	 -1.05341
0.133354	 -1.04948
0.14261	 -1.0445
0.151664	 -1.03999
0.160543	 -1.03521
0.169235	 -1.02933
0.177732	 -1.02409
0.186757	 -1.01882
0.19505	 -1.01247
0.203202	 -1.00681
0.211009	 -1.00103
0.217709	 -0.994942
0.224665	 -0.988581
0.231264	 -0.982062
0.237784	 -0.975441
0.244217	 -0.968774
0.249793	 -0.962006
0.255735	 -0.955188
0.26066	 -0.948248
0.265311	 -0.941252
0.270358	 -0.934176
0.274558	 -0.927769
0.279433	 -0.92036
0.283505	 -0.912799
0.288197	 -0.905394
0.292043	 -0.898128
0.296485	 -0.890898
0.300072	 -0.883628
0.303523	 -0.876281
0.307416	 -0.868898
0.311279	 -0.861453
0.315247	 -0.853999
0.319245	 -0.847232
0.323165	 -0.839505
0.326934	 -0.831633
0.330493	 -0.823927
0.333116	 -0.816328
0.336068	 -0.808798
0.337983	 -0.801926
0.339638	 -0.79408
0.340959	 -0.786075
0.342007	 -0.778236
0.342907	 -0.77053
0.343682	 -0.76363
0.343681	 -0.755733
0.344172	 -0.747723
0.343817	 -0.739842
0.344101	 -0.732159
0.343687	 -0.724505
0.34401	 -0.716876
0.343683	 -0.709176
0.344117	 -0.701474
0.343916	 -0.693711
0.343754	 -0.685946
0.344249	 -0.678147
0.344135	 -0.671057
0.344925	 -0.663
0.345143	 -0.654823
0.346212	 -0.646831
0.347404	 -0.639018
0.348876	 -0.631257
0.350548	 -0.623503
0.352356	 -0.615691
0.354219	 -0.607854
0.356858	 -0.599983
0.358952	 -0.592094
0.361886	 -0.584189
0.364865	 -0.576269
0.367257	 -0.568298
0.370258	 -0.559591
0.373119	 -0.551774
0.375246	 -0.544022
0.377913	 -0.536023
0.380389	 -0.527797
0.382143	 -0.519422
0.384419	 -0.511027
0.385791	 -0.502566
0.386955	 -0.494092
0.388552	 -0.485564
0.389338	 -0.476989
0.390069	 -0.468361
0.39057	 -0.459695
0.390887	 -0.450963
0.391061	 -0.442203
0.391168	 -0.433386
0.391943	 -0.424561
0.392138	 -0.415672
0.392371	 -0.40677
0.393165	 -0.397817
0.393203	 -0.388823
0.393938	 -0.379795
0.394623	 -0.370742
0.395393	 -0.361642
0.395416	 -0.352509
0.395886	 -0.344061
0.396103	 -0.334635
0.396262	 -0.325808
0.396359	 -0.31622
0.39706	 -0.307425
0.397021	 -0.297941
0.396846	 -0.289254
0.396289	 -0.280598
0.39536	 -0.271764
0.394082	 -0.262877
0.392529	 -0.254042
0.390697	 -0.245366
0.388618	 -0.236841
0.385546	 -0.227748
0.38276	 -0.219757
0.37959	 -0.212756
0.375585	 -0.204741
0.372001	 -0.196644
0.367436	 -0.188813
0.363327	 -0.181388
0.358317	 -0.173491
0.353046	 -0.167501
0.347448	 -0.160807
0.341538	 -0.154016
0.335443	 -0.147437
0.329199	 -0.141198
0.322885	 -0.134511
0.316457	 -0.129022
0.309978	 -0.123092
0.30339	 -0.118129
0.296738	 -0.113271
0.289995	 -0.108368
0.283194	 -0.103481
0.276329	 -0.0980334
0.269403	 -0.0937455
0.261692	 -0.0890627
0.254469	 -0.0853399
0.247104	 -0.0810076
0.239831	 -0.0775391
0.232659	 -0.07347
0.225529	 -0.0702765
0.218395	 -0.0664862
0.211243	 -0.062839
0.204023	 -0.0602564
0.196771	 -0.0576774
0.189456	 -0.0549284
0.182109	 -0.0521213
0.174707	 -0.049451
0.167279	 -0.046985
0.159797	 -0.044769
0.152303	 -0.0420368
