34	2	0.142	-0.33261820673943	-0.34731298685074	0.50767654180527	1.2707335948944	-1.4975353479385	-2.6583001613617	129	108	
34	2	0.145	-0.34371191263199	-0.34766179323196	0.5078803896904	1.2808927297592	-1.4982875585556	-2.6472449302673	129	109	
34	2	0.143	-0.35429552197456	-0.34803062677383	0.50813776254654	1.2953600883484	-1.499102473259	-2.632205247879	129	109	
34	2	0.138	-0.3643990457058	-0.34840354323387	0.50832384824753	1.3187313079834	-1.5000532865524	-2.6085770130157	129	109	
34	2	0.14	-0.37406101822853	-0.34877213835716	0.50856399536133	1.3495197296143	-1.5010579824448	-2.5777070522308	129	109	
34	2	0.139	-0.38333401083946	-0.34913450479507	0.50873357057571	1.3789376020432	-1.5019524097443	-2.5482814311981	129	108	
34	2	0.139	-0.39227265119553	-0.34949171543121	0.50895810127258	1.410996556282	-1.50279545784	-2.516238451004	130	108	
34	2	0.141	-0.40093415975571	-0.34984546899796	0.50911277532578	1.4440029859543	-1.5035585165024	-2.4835720062256	130	107	
34	2	0.138	-0.4093753695488	-0.35020288825035	0.50932282209396	1.4754877090454	-1.5042217969894	-2.4525766372681	131	106	
34	2	0.141	-0.41764721274376	-0.3505756855011	0.5094633102417	1.5034527778625	-1.5047832727432	-2.4251861572266	131	105	
34	2	0.139	-0.4257989525795	-0.35097944736481	0.50965923070908	1.5326670408249	-1.5052847862244	-2.3964865207672	132	104	
34	2	0.142	-0.43387764692307	-0.35142847895622	0.50978541374207	1.5613332986832	-1.5057178735733	-2.368307352066	133	103	
34	2	0.136	-0.44193038344383	-0.3519366979599	0.50996685028076	1.58500623703	-1.5060873031616	-2.3453497886658	134	102	
34	2	0.138	-0.44999733567238	-0.35251986980438	0.51007843017578	1.608073592186	-1.5064126253128	-2.3231468200684	134	101	
34	2	0.142	-0.4581144452095	-0.35320037603378	0.51024496555328	1.6263452768326	-1.506707906723	-2.3054039478302	135	101	
34	2	0.137	-0.46631103754044	-0.35399466753006	0.51034152507782	1.6345012187958	-1.5070064067841	-2.2975180149078	136	100	
34	2	0.142	-0.47460755705833	-0.3549131155014	0.51049304008484	1.6400221586227	-1.507301568985	-2.2924118041992	137	99	
34	2	0.135	-0.48301261663437	-0.35596376657486	0.51057481765747	1.650649189949	-1.5075604915619	-2.2823572158813	138	99	
34	2	0.138	-0.49153858423233	-0.35716041922569	0.51071184873581	1.6564497947693	-1.5078222751617	-2.2771620750427	139	99	
34	2	0.141	-0.50019562244415	-0.35851687192917	0.51077944040298	1.6527063846588	-1.5081174373627	-2.2814683914185	141	100	
34	2	0.142	-0.50898510217667	-0.36004811525345	0.51090270280838	1.6386450529099	-1.5084389448166	-2.2963447570801	142	100	
34	2	0.139	-0.51789039373398	-0.36176973581314	0.51095712184906	1.6218494176865	-1.508740067482	-2.3140485286713	143	101	
34	2	0.154	-0.52688503265381	-0.36370435357094	0.51106786727905	1.6058664321899	-1.5090106725693	-2.3306324481964	144	101	
34	2	0.156	-0.53594148159027	-0.36586755514145	0.51111030578613	1.5923154354095	-1.5092495679855	-2.3445041179657	145	102	
34	2	0.144	-0.5450354218483	-0.3682706952095	0.51120966672897	1.5778232812881	-1.5094592571259	-2.3591508865356	146	103	
34	2	0.139	-0.55414777994156	-0.37091752886772	0.51124143600464	1.5631140470505	-1.5096472501755	-2.3739447593689	147	105	
34	2	0.156	-0.56325781345367	-0.37381148338318	0.5113308429718	1.5408576726913	-1.5097937583923	-2.3962547779083	148	106	
34	2	0.138	-0.5723369717598	-0.37695199251175	0.51135331392288	1.5143512487411	-1.5098778009415	-2.4228036403656	149	107	
34	2	0.138	-0.58134585618973	-0.38034021854401	0.51143389940262	1.4958837032318	-1.5099523067474	-2.441330909729	149	108	
34	2	0.138	-0.59025275707245	-0.38397568464279	0.51144796609879	1.4847919940948	-1.5100367069244	-2.452173948288	150	109	
34	2	0.14	-0.59903568029404	-0.38785606622696	0.51152062416077	1.4765521287918	-1.5101191997528	-2.4600074291229	151	110	
34	2	0.139	-0.60768300294876	-0.39197111129761	0.51152729988098	1.4717789888382	-1.5102136135101	-2.4646079540253	152	112	
34	2	0.14	-0.61618518829346	-0.39631485939026	0.5115932226181	1.4591845273972	-1.5102342367172	-2.4772362709045	152	113	
34	2	0.139	-0.62452882528305	-0.40088486671448	0.51159369945526	1.4432210922241	-1.5102076530457	-2.4930279254913	153	115	
34	2	0.139	-0.6326904296875	-0.40567952394485	0.51165372133255	1.4246053695679	-1.5101231336594	-2.5113394260406	153	116	
34	2	0.139	-0.64064705371857	-0.41069111227989	0.51164847612381	1.4127342700958	-1.5100828409195	-2.5228176116943	154	117	
34	2	0.143	-0.64837515354156	-0.41591089963913	0.51170313358307	1.4087399244308	-1.5101014375687	-2.5264694690704	154	118	
34	2	0.138	-0.65586531162262	-0.42132887244225	0.51169288158417	1.4090991020203	-1.5101525783539	-2.5257883071899	154	120	
34	2	0.134	-0.6631156206131	-0.42693814635277	0.51174300909042	1.4025863409042	-1.5101201534271	-2.5317153930664	155	121	
34	2	0.14	-0.67012429237366	-0.43272599577904	0.51172882318497	1.3948199748993	-1.5100622177124	-2.5390548706055	155	123	
34	2	0.142	-0.67688059806824	-0.43868035078049	0.51177537441254	1.3863933086395	-1.5099807977676	-2.547189950943	155	124	
34	2	0.139	-0.68337345123291	-0.44479221105576	0.51175796985626	1.3785679340363	-1.5098935365677	-2.5545597076416	155	125	
34	2	0.139	-0.6895877122879	-0.45105212926865	0.5118014216423	1.3752748966217	-1.5098465681076	-2.5572752952576	155	126	
34	2	0.139	-0.69551879167557	-0.45744666457176	0.51178109645844	1.379354596138	-1.5098807811737	-2.552597284317	155	127	
34	2	0.139	-0.70116847753525	-0.46396166086197	0.51182216405869	1.3849396705627	-1.5099228620529	-2.5464639663696	155	127	
34	2	0.135	-0.70654565095901	-0.47058302164078	0.51179993152618	1.3965265750885	-1.5100209712982	-2.5344092845917	155	128	
34	2	0.139	-0.71166300773621	-0.47729903459549	0.51183950901031	1.4077461957932	-1.5100955963135	-2.5227978229523	155	129	
34	2	0.146	-0.7165390253067	-0.48409953713417	0.51181638240814	1.4125777482986	-1.5100907087326	-2.5176241397858	155	130	
34	2	0.139	-0.72118437290192	-0.49097609519958	0.51185554265976	1.4106237888336	-1.5100072622299	-2.5192766189575	155	131	
34	2	0.14	-0.72560304403305	-0.49792093038559	0.51183199882507	1.4093142747879	-1.5099219083786	-2.5203263759613	155	131	
34	2	0.138	-0.72979158163071	-0.50492733716965	0.51187074184418	1.4177433252335	-1.5099297761917	-2.511691570282	155	131	
34	2	0.135	-0.73375445604324	-0.51198947429657	0.51184666156769	1.4297499656677	-1.5099503993988	-2.4995205402374	155	132	
34	2	0.135	-0.73750787973404	-0.5191034078598	0.51188510656357	1.4408667087555	-1.5099483728409	-2.4882600307465	155	132	
34	2	0.139	-0.74107199907303	-0.52626621723175	0.51186114549637	1.4514467716217	-1.509930729866	-2.4775590896606	155	132	
34	2	0.139	-0.74446099996567	-0.53347498178482	0.51189965009689	1.4616465568542	-1.509894490242	-2.4672563076019	155	133	
34	2	0.142	-0.74769103527069	-0.54072731733322	0.51187580823898	1.4689152240753	-1.5098259449005	-2.4598913192749	156	134	
34	2	0.139	-0.75077486038208	-0.54802089929581	0.51191455125809	1.4661676883698	-1.5096882581711	-2.4628818035126	156	135	
34	2	0.138	-0.75371396541595	-0.55535787343979	0.51189076900482	1.4568438529968	-1.5094952583313	-2.4726202487946	156	135	
34	2	0.139	-0.75649559497833	-0.56274718046188	0.51192939281464	1.4527382850647	-1.5093290805817	-2.4769113063812	156	136	
34	2	0.135	-0.75911200046539	-0.57019531726837	0.51190531253815	1.4581106901169	-1.5092302560806	-2.4715042114258	156	136	
34	2	0.134	-0.76156294345856	-0.57770383358002	0.51194339990616	1.4624279737473	-1.5091160535812	-2.4670407772064	156	137	
34	2	0.139	-0.76385605335236	-0.58527034521103	0.51191878318787	1.4656763076782	-1.5089875459671	-2.4636135101318	156	137	
34	2	0.14	-0.76599687337875	-0.59289109706879	0.51195645332336	1.4708375930786	-1.5088698863983	-2.4582903385162	156	137	
34	2	0.156	-0.76799094676971	-0.60056173801422	0.51193141937256	1.4767829179764	-1.5087448358536	-2.4522132873535	156	138	
34	2	0.138	-0.76984751224518	-0.60827934741974	0.51196873188019	1.4811698198318	-1.508607506752	-2.4477181434631	156	138	
34	2	0.135	-0.77157604694366	-0.61604106426239	0.5119434595108	1.485360622406	-1.5084676742554	-2.4434411525726	155	138	
34	2	0.139	-0.77317988872528	-0.62384551763535	0.5119805932045	1.4891885519028	-1.5083166360855	-2.4392001628876	155	138	
34	2	0.138	-0.77466577291489	-0.63168585300446	0.51195496320724	1.4972052574158	-1.5081851482391	-2.4306221008301	155	138	
34	2	0.146	-0.77604502439499	-0.63954955339432	0.51199179887772	1.5070954561234	-1.5080537796021	-2.4204318523407	155	138	
34	2	0.139	-0.77733266353607	-0.64742714166641	0.51196610927582	1.5177346467972	-1.5079189538956	-2.4097435474396	155	138	
34	2	0.134	-0.77854287624359	-0.6553151011467	0.512002825737	1.5217727422714	-1.5077512264252	-2.4057755470276	155	138	
34	2	0.14	-0.77968680858612	-0.6632142663002	0.51197701692581	1.527023434639	-1.5075849294662	-2.4006400108337	154	138	
34	2	0.147	-0.78077232837677	-0.67112803459167	0.51201355457306	1.5322263240814	-1.5074162483215	-2.3952078819275	154	138	
34	2	0.145	-0.78180742263794	-0.67905449867249	0.51198756694794	1.5370950698853	-1.507248044014	-2.3899230957031	154	138	
34	2	0.149	-0.78279954195023	-0.68698489665985	0.51202398538589	1.5398845672607	-1.5070699453354	-2.3869421482086	154	138	
34	2	0.14	-0.7837547659874	-0.69491255283356	0.51199781894684	1.5424119234085	-1.5068905353546	-2.3844482898712	154	137	
34	2	0.145	-0.78467708826065	-0.70283573865891	0.51203382015228	1.5518666505814	-1.5067181587219	-2.3751590251923	154	137	
34	2	0.14	-0.78557634353638	-0.71075773239136	0.51200735569	1.5645912885666	-1.5065461397171	-2.3626396656036	154	137	
34	2	0.147	-0.78647029399872	-0.7186838388443	0.51204311847687	1.5698891878128	-1.5063635110855	-2.3575141429901	153	136	
34	2	0.153	-0.78737032413483	-0.72661924362183	0.51201629638672	1.5754463672638	-1.5061768293381	-2.3517823219299	153	136	
34	2	0.135	-0.78828561306	-0.73456364870071	0.51205176115036	1.5827867984772	-1.5059896707535	-2.344090461731	153	135	
34	2	0.14	-0.78922617435455	-0.74251013994217	0.51202458143234	1.5890067815781	-1.505797624588	-2.3377237319946	153	135	
34	2	0.138	-0.79020440578461	-0.75045329332352	0.51205956935883	1.5958669185638	-1.5056060552597	-2.3309335708618	153	135	
34	2	0.14	-0.79123222827911	-0.75839293003082	0.51203197240829	1.5985403060913	-1.5054205656052	-2.3284313678741	153	135	
34	2	0.138	-0.79231560230255	-0.76633268594742	0.51206654310226	1.5929208993912	-1.5052456855774	-2.3342301845551	153	134	
34	2	0.14	-0.79344993829727	-0.7742765545845	0.51203852891922	1.594565987587	-1.5050630569458	-2.3327627182007	153	134	
34	2	0.134	-0.79463303089142	-0.7822288274765	0.51207268238068	1.5977802276611	-1.5048799514771	-2.3297023773193	153	134	
34	2	0.136	-0.79586946964264	-0.79019385576248	0.51204413175583	1.6009854078293	-1.5046983957291	-2.3266208171844	153	134	
34	2	0.162	-0.79716324806213	-0.79817509651184	0.51207792758942	1.5967261791229	-1.504531621933	-2.3309714794159	153	134	
34	2	0.156	-0.79851114749908	-0.8061745762825	0.51204907894135	1.5895001888275	-1.5043661594391	-2.3382670879364	153	134	
34	2	0.143	-0.79990470409393	-0.81419456005096	0.51208245754242	1.5851384401321	-1.5041975975037	-2.3426892757416	153	135	
34	2	0.139	-0.80133724212646	-0.82223618030548	0.51205331087112	1.5780639648438	-1.5040339231491	-2.349808216095	153	135	
34	2	0.139	-0.8027982711792	-0.83030045032501	0.51208651065826	1.5670386552811	-1.5038670301437	-2.360860824585	153	135	
34	2	0.139	-0.80427229404449	-0.83838760852814	0.51205706596375	1.5623182058334	-1.5037024021149	-2.3656184673309	153	135	
34	2	0.14	-0.80574703216553	-0.84649813175201	0.51209002733231	1.5616282224655	-1.5035389661789	-2.3663425445557	153	136	
34	2	0.145	-0.80721950531006	-0.85463285446167	0.51206040382385	1.5594242811203	-1.5033839941025	-2.3685772418976	153	136	
34	2	0.138	-0.80868512392044	-0.86279231309891	0.51209318637848	1.5492715835571	-1.5032151937485	-2.3787364959717	153	136	
34	2	0.142	-0.81013309955597	-0.87097644805908	0.51206338405609	1.5470349788666	-1.5030617713928	-2.3809945583344	153	137	
34	2	0.14	-0.81155526638031	-0.87918555736542	0.51209598779678	1.5429391860962	-1.5029077529907	-2.3851020336151	154	137	
34	2	0.134	-0.81294548511505	-0.8874192237854	0.51206600666046	1.5363713502884	-1.5027471780777	-2.3919939994812	154	137	
34	2	0.139	-0.81429356336594	-0.89568203687668	0.51209831237793	1.5358803272247	-1.5026053190231	-2.3929779529572	154	138	
34	2	0.142	-0.81559544801712	-0.90398424863815	0.51206803321838	1.5347408056259	-1.5024681091309	-2.3943777084351	154	138	
34	2	0.134	-0.8168471455574	-0.91233521699905	0.51210010051727	1.529625415802	-1.5023199319839	-2.3995110988617	154	139	
34	2	0.141	-0.81804305315018	-0.92073738574982	0.51206958293915	1.5249536037445	-1.5021789073944	-2.4040806293488	154	139	
34	2	0.139	-0.81917411088943	-0.92918908596039	0.51210135221481	1.5191994905472	-1.502032160759	-2.4096941947937	154	139	
34	2	0.139	-0.8202315568924	-0.93768692016602	0.51207053661346	1.5205271244049	-1.501918554306	-2.4082536697388	154	140	
34	2	0.139	-0.82121390104294	-0.94622802734375	0.51210206747055	1.5199285745621	-1.5017992258072	-2.4087529182434	154	140	
34	2	0.162	-0.82212257385254	-0.95480954647064	0.51207107305527	1.5187258720398	-1.5016851425171	-2.4098777770996	154	141	
34	2	0.134	-0.82295495271683	-0.96342974901199	0.51210248470306	1.5147647857666	-1.5015627145767	-2.4137659072876	154	141	
34	2	0.138	-0.82370579242706	-0.97208577394485	0.5120712518692	1.5102995634079	-1.5014405250549	-2.4181668758392	155	142	
34	2	0.142	-0.8243670463562	-0.98077571392059	0.51210248470306	1.5053051710129	-1.5013192892075	-2.4234447479248	155	142	
34	2	0.138	-0.82493191957474	-0.98950260877609	0.51207113265991	1.505433678627	-1.5012248754501	-2.4237835407257	155	143	
34	2	0.139	-0.82539427280426	-0.99827659130096	0.5121021270752	1.5010269880295	-1.5011110305786	-2.4284081459045	155	143	
34	2	0.138	-0.82575005292892	-1.0071051120758	0.51207047700882	1.4999064207077	-1.5010203123093	-2.4295189380646	155	144	
34	2	0.151	-0.82599478960037	-1.0159903764725	0.51210117340088	1.4978951215744	-1.5009272098541	-2.4313900470734	155	145	
34	2	0.139	-0.82612669467926	-1.0249300003052	0.51206934452057	1.4915455579758	-1.5008171796799	-2.4375607967377	155	145	
34	2	0.138	-0.82613670825958	-1.0339200496674	0.51209980249405	1.4883241653442	-1.5007251501083	-2.4406208992004	155	146	
34	2	0.139	-0.82601702213287	-1.0429555177689	0.51206767559052	1.4863787889481	-1.5006468296051	-2.4424383640289	155	147	
34	2	0.146	-0.82576334476471	-1.0520330667496	0.51209795475006	1.4808245897293	-1.5005465745926	-2.4478759765625	155	148	
34	2	0.148	-0.82537049055099	-1.061149597168	0.51206570863724	1.473544716835	-1.5004379749298	-2.4550549983978	155	148	
34	2	0.138	-0.82482540607452	-1.0703017711639	0.5120957493782	1.4741506576538	-1.5003905296326	-2.4543795585632	155	149	
34	2	0.139	-0.82412081956863	-1.0794875621796	0.51206314563751	1.4712991714478	-1.5003150701523	-2.4571685791016	154	150	
34	2	0.139	-0.82325458526611	-1.0887054204941	0.51209282875061	1.4672011137009	-1.5002338886261	-2.4608645439148	154	151	
34	2	0.139	-0.82222443819046	-1.0979492664337	0.51206004619598	1.4632918834686	-1.5001637935638	-2.4642112255096	154	152	
34	2	0.134	-0.8210221529007	-1.107205748558	0.51208961009979	1.4556996822357	-1.5000624656677	-2.4714865684509	154	153	
34	2	0.135	-0.81963843107224	-1.1164643764496	0.5120564699173	1.4501429796219	-1.4999781847	-2.476975440979	153	153	
34	2	0.14	-0.81806021928787	-1.1257208585739	0.51208573579788	1.4489622116089	-1.4999327659607	-2.4778928756714	153	154	
34	2	0.142	-0.81628406047821	-1.1349710226059	0.51205223798752	1.4533580541611	-1.4999420642853	-2.4731209278107	152	155	
34	2	0.142	-0.81431496143341	-1.1442062854767	0.51208126544952	1.4530084133148	-1.4999116659164	-2.4729785919189	152	156	
34	2	0.138	-0.81215751171112	-1.1534163951874	0.51204764842987	1.4486317634583	-1.4998536109924	-2.4769077301025	151	157	
34	2	0.145	-0.80980718135834	-1.1625895500183	0.51207661628723	1.4438362121582	-1.4997948408127	-2.4812712669373	151	158	
34	2	0.138	-0.80725735425949	-1.1717147827148	0.51204288005829	1.4382272958755	-1.4997309446335	-2.4865417480469	150	159	
34	2	0.134	-0.80449742078781	-1.1807821989059	0.51207149028778	1.4329416751862	-1.4996689558029	-2.4914994239807	150	160	
34	2	0.138	-0.80152052640915	-1.1897836923599	0.51203745603561	1.4299653768539	-1.4996328353882	-2.4942328929901	149	161	
34	2	0.159	-0.7983193397522	-1.1987118721008	0.51206570863724	1.4277437925339	-1.4996068477631	-2.4962091445923	148	161	
34	2	0.166	-0.79489004611969	-1.2075614929199	0.51203125715256	1.4304300546646	-1.4996336698532	-2.4930326938629	147	162	
34	2	0.145	-0.79123330116272	-1.216322183609	0.51205909252167	1.4353089332581	-1.4996864795685	-2.4875028133392	146	163	
34	2	0.138	-0.78735905885696	-1.2249814271927	0.5120245218277	1.4365670681	-1.4997082948685	-2.4855480194092	145	164	
34	2	0.139	-0.78327286243439	-1.2335211038589	0.51205229759216	1.4342075586319	-1.4996982812881	-2.4872493743896	145	164	
34	2	0.139	-0.77897387742996	-1.241925239563	0.51201748847961	1.4353309869766	-1.4997251033783	-2.4858837127686	144	165	
34	2	0.144	-0.77445977926254	-1.2501827478409	0.5120450258255	1.4368042945862	-1.4997537136078	-2.4844026565552	143	165	
34	2	0.139	-0.76973527669907	-1.2582919597626	0.51200997829437	1.4435256719589	-1.4998351335526	-2.4775290489197	142	166	
34	2	0.139	-0.76480740308762	-1.2662507295609	0.51203751564026	1.447355389595	-1.4998906850815	-2.4733674526215	141	166	
34	2	0.14	-0.75968569517136	-1.2740534543991	0.51200264692307	1.4517662525177	-1.4999512434006	-2.4685447216034	140	167	
34	2	0.139	-0.75437688827515	-1.2816904783249	0.51203042268753	1.4522566795349	-1.4999816417694	-2.4676425457001	139	167	
34	2	0.139	-0.74888682365417	-1.2891528606415	0.51199579238892	1.4559066295624	-1.5000396966934	-2.4636261463165	139	167	
34	2	0.138	-0.74321860074997	-1.2964292764664	0.51202368736267	1.4611959457397	-1.5001089572906	-2.4583654403687	138	168	
34	2	0.138	-0.7373828291893	-1.3035178184509	0.51198923587799	1.4682321548462	-1.5001908540726	-2.4515693187714	137	168	
34	2	0.138	-0.7313894033432	-1.3104224205017	0.51201754808426	1.469896197319	-1.5002365112305	-2.4499258995056	136	168	
34	2	0.138	-0.72524446249008	-1.3171470165253	0.51198363304138	1.4745875597	-1.5003049373627	-2.4450526237488	136	168	
34	2	0.14	-0.71895426511765	-1.3236879110336	0.51201248168945	1.481541633606	-1.5003837347031	-2.4381537437439	135	168	
34	2	0.145	-0.712531208992	-1.3300452232361	0.51197916269302	1.4913486242294	-1.5004761219025	-2.4285604953766	134	168	
34	2	0.138	-0.70598983764648	-1.3362228870392	0.51200866699219	1.4988547563553	-1.5005542039871	-2.4210436344147	134	168	
34	2	0.144	-0.69934463500977	-1.3422240018845	0.51197612285614	1.5055937767029	-1.500630736351	-2.4144141674042	133	168	
34	2	0.14	-0.69260722398758	-1.3480495214462	0.51200658082962	1.5093878507614	-1.5006910562515	-2.4107859134674	132	168	
34	2	0.143	-0.68578612804413	-1.3537042140961	0.51197493076324	1.5128914117813	-1.5007514953613	-2.4072058200836	131	168	
34	2	0.138	-0.67888820171356	-1.3591884374619	0.51200598478317	1.5162501335144	-1.5008111000061	-2.4035730361938	130	168	
34	2	0.138	-0.67192041873932	-1.3644987344742	0.51197499036789	1.5208121538162	-1.500879406929	-2.3986654281616	130	168	
34	2	0.138	-0.66488993167877	-1.3696258068085	0.51200664043427	1.5232397317886	-1.5009382963181	-2.3962213993073	129	168	
34	2	0.14	-0.65780246257782	-1.3745672702789	0.51197588443756	1.525404214859	-1.5009989738464	-2.3942506313324	128	168	
34	2	0.138	-0.6506621837616	-1.3793253898621	0.51200783252716	1.5292422771454	-1.5010656118393	-2.3904032707214	128	168	
34	2	0.145	-0.64347285032272	-1.3839024305344	0.51197737455368	1.5299264192581	-1.5011237859726	-2.3898241519928	128	168	
34	2	0.139	-0.63623708486557	-1.3882985115051	0.5120096206665	1.5312006473541	-1.5011820793152	-2.3890516757965	127	168	
34	2	0.14	-0.62895625829697	-1.3925232887268	0.51197946071625	1.5314263105392	-1.5012385845184	-2.3892579078674	127	168	
34	2	0.139	-0.62163114547729	-1.3965873718262	0.51201200485229	1.5318715572357	-1.5012961626053	-2.3891358375549	126	168	
34	2	0.138	-0.61426359415054	-1.4005007743835	0.51198226213455	1.5348901748657	-1.5013605356216	-2.3862900733948	125	168	
34	2	0.139	-0.60685592889786	-1.4042689800262	0.51201522350311	1.5366609096527	-1.501424074173	-2.3843188285828	125	168	
34	2	0.136	-0.59941148757935	-1.4078917503357	0.51198577880859	1.5370792150497	-1.5014834403992	-2.3837764263153	124	168	
34	2	0.139	-0.59193176031113	-1.4113640785217	0.51201897859573	1.5364702939987	-1.5015420913696	-2.3843486309052	124	168	
34	2	0.139	-0.58441746234894	-1.4146851301193	0.51198971271515	1.539356470108	-1.5016075372696	-2.3815441131592	123	167	
34	2	0.138	-0.57686847448349	-1.4178545475006	0.51202291250229	1.5436644554138	-1.5016731023788	-2.377320766449	123	167	
34	2	0.139	-0.56929099559784	-1.420875787735	0.51199370622635	1.5525398254395	-1.5017421245575	-2.3685741424561	122	167	
34	2	0.138	-0.56169855594635	-1.423751115799	0.51202690601349	1.5550547838211	-1.5017992258072	-2.3661141395569	121	167	
34	2	0.138	-0.55410087108612	-1.4264843463898	0.51199769973755	1.5556975603104	-1.5018597841263	-2.3652236461639	121	167	
34	2	0.148	-0.54650104045868	-1.429071187973	0.51203095912933	1.5527375936508	-1.5019160509109	-2.3680598735809	120	167	
