-0.658765	 -0.955046
-0.650356	 -0.956643
-0.642061	 -0.957946
-0.633977	 -0.959033
-0.622613	 -0.960046
-0.614296	 -0.960944
-0.605907	 -0.96452
-0.59766	 -0.965168
-0.589529	 -0.965638
-0.578175	 -0.966363
-0.569856	 -0.969868
-0.561433	 -0.970531
-0.5532	 -0.973789
-0.54513	 -0.97429
-0.537166	 -0.97755
-0.529211	 -0.978169
-0.52119	 -0.978841
-0.513239	 -0.982533
-0.505148	 -0.983455
-0.493698	 -0.984489
-0.485192	 -0.985587
-0.476637	 -0.986898
-0.468214	 -0.988265
-0.460021	 -0.989669
-0.451878	 -0.991048
-0.443803	 -0.992451
-0.435661	 -0.993844
-0.42753	 -0.995274
-0.419259	 -0.993941
-0.411052	 -0.995568
-0.402766	 -0.997286
-0.394491	 -0.998844
-0.386084	 -0.99745
-0.37774	 -0.998919
-0.369316	 -1.00046
-0.36085	 -0.999096
-0.352353	 -1.00047
-0.343866	 -1.00189
-0.335245	 -1.00031
-0.326682	 -1.00147
-0.317987	 -0.999885
-0.309349	 -1.00103
-0.300579	 -0.999314
-0.291865	 -1.00026
-0.283018	 -0.998329
-0.277612	 -0.998987
-0.269009	 -0.996838
-0.260493	 -0.994592
-0.251733	 -0.995141
-0.242716	 -0.992806
-0.233482	 -0.990204
-0.224244	 -0.990346
-0.214859	 -0.9875
-0.20212	 -0.984441
-0.192303	 -0.981313
-0.179066	 -0.978191
-0.169009	 -0.977626
-0.159078	 -0.97397
-0.145968	 -0.969898
-0.136224	 -0.965807
-0.123046	 -0.961595
-0.113243	 -0.95729
-0.100043	 -0.952678
-0.0903053	 -0.947873
-0.0807351	 -0.945599
-0.0679565	 -0.940059
-0.0549573	 -0.93408
-0.0452545	 -0.928146
-0.0321781	 -0.924836
-0.019123	 -0.918365
-0.00950324	 -0.911589
0.00334155	 -0.907495
0.0162106	 -0.900219
0.0291014	 -0.895502
0.0421628	 -0.887648
0.0551472	 -0.879582
0.0680137	 -0.874381
0.0807238	 -0.86607
0.0932943	 -0.860321
0.105689	 -0.851423
0.117929	 -0.845207
0.129943	 -0.838863
0.141869	 -0.832119
0.153581	 -0.825114
0.165178	 -0.817906
0.176531	 -0.81063
0.187756	 -0.803241
0.198734	 -0.795801
0.209587	 -0.788239
0.22019	 -0.780621
0.230668	 -0.772884
0.240894	 -0.7651
0.246573	 -0.757431
0.25598	 -0.749556
0.260641	 -0.744927
0.269408	 -0.736758
0.278209	 -0.728352
0.287062	 -0.723274
0.296176	 -0.71492
0.300585	 -0.7067
0.30899	 -0.701677
0.317085	 -0.693408
0.320606	 -0.68521
0.328316	 -0.680301
0.331255	 -0.672208
0.338581	 -0.663934
0.341101	 -0.655949
0.343304	 -0.64819
0.349843	 -0.643546
0.351655	 -0.635597
0.353513	 -0.627507
0.354944	 -0.61961
0.356136	 -0.611843
0.35709	 -0.604171
0.358052	 -0.596459
0.358933	 -0.588732
0.359884	 -0.580941
0.360699	 -0.576417
0.361674	 -0.568353
0.362584	 -0.560196
0.358719	 -0.552338
0.359215	 -0.544577
0.359582	 -0.536808
0.355387	 -0.529197
0.355924	 -0.521403
0.356287	 -0.516799
0.352455	 -0.508807
0.353214	 -0.500638
0.353987	 -0.492583
0.354978	 -0.484721
0.356291	 -0.476881
0.35768	 -0.469052
0.359187	 -0.461149
0.36063	 -0.453239
0.362131	 -0.44527
0.363551	 -0.437311
0.365094	 -0.426078
0.366471	 -0.418269
0.372553	 -0.410344
0.374318	 -0.402325
0.376301	 -0.394094
0.377958	 -0.38578
0.384119	 -0.377251
0.385722	 -0.368828
0.387455	 -0.360386
0.393654	 -0.34854
0.39521	 -0.340171
0.396669	 -0.331939
0.402685	 -0.323268
0.403931	 -0.314509
0.410082	 -0.305467
0.411363	 -0.296514
0.417465	 -0.28738
0.418544	 -0.278362
0.424453	 -0.26915
0.425269	 -0.260039
0.43097	 -0.250726
0.431524	 -0.241518
0.437019	 -0.232109
0.43725	 -0.226186
0.442571	 -0.216489
0.442652	 -0.206791
0.447682	 -0.200517
0.452695	 -0.190807
0.452727	 -0.184573
0.457739	 -0.174826
0.462558	 -0.168496
0.46752	 -0.1588
0.472657	 -0.149125
0.477571	 -0.143223
0.482434	 -0.137284
0.487136	 -0.127622
0.491615	 -0.121583
0.495862	 -0.112196
0.499882	 -0.10653
0.503601	 -0.101023
0.507127	 -0.0990456
0.504441	 -0.0932656
0.507116	 -0.0874977
0.50922	 -0.0821126
0.505363	 -0.0770557
0.507202	 -0.07239
0.508762	 -0.0716172
0.504276	 -0.0670461
0.505748	 -0.0627042
0.500479	 -0.05861
0.501306	 -0.0550808
0.495515	 -0.0516804
0.489748	 -0.0447212
0.483068	 -0.0457479
0.47618	 -0.0429906
0.468983	 -0.0402001
0.461795	 -0.0376403
0.454635	 -0.0316754
0.44744	 -0.0299993
0.440281	 -0.0249077
0.433064	 -0.0238119
0.42585	 -0.019076
0.418567	 -0.0182476
0.411163	 -0.0175342
0.403901	 -0.0129991
0.396408	 -0.0125032
0.38908	 -0.00845596
0.381634	 -0.00468545
0.37414	 -0.00500384
0.366515	 -0.00535974
0.358893	 -0.00551401
0.351229	 -0.00188522
0.343516	 -0.00235989
0.335699	 -0.00314239
0.328012	 -0.000189234
0.320097	 -0.0012669
0.312339	 0.00123054
0.298042	 0.000230331
0.289816	 0.00242799
0.28111	 0.00445335
0.266519	 0.00291341
0.258146	 0.00456224
0.249663	 0.00616253
0.241505	 0.00745414
0.227599	 0.00903169
0.219553	 0.00995732
0.211268	 0.0108739
0.203289	 0.0153919
0.195608	 0.0159345
0.181901	 0.0168355
0.17406	 0.0211282
0.165681	 0.0216976
0.157704	 0.0222479
0.149991	 0.0266042
0.142451	 0.0271981
0.134936	 0.0314333
0.127399	 0.0319836
0.119788	 0.0363009
0.112133	 0.0370072
0.104342	 0.0378328
0.0966215	 0.0426423
0.0887277	 0.043729
0.0808827	 0.0448542
0.0729022	 0.0461701
0.0649496	 0.0476856
0.0568753	 0.0492757
0.048845	 0.0509126
0.0406315	 0.0488585
0.0325032	 0.0507537
0.0181838	 0.0531389
0.00955607	 0.0512787
0.000541134	 0.0531537
-0.00814871	 0.0513394
-0.0165254	 0.0531677
-0.0246583	 0.0548902
-0.0328903	 0.0526671
-0.0410004	 0.0541634
-0.04934	 0.0519732
-0.0515844	 0.0529804
-0.0596302	 0.0506304
-0.067284	 0.051871
-0.0753942	 0.0529674
-0.0838635	 0.0501196
-0.0925643	 0.0509607
-0.101405	 0.0481
-0.110291	 0.0489078
-0.119218	 0.045904
-0.122086	 0.0459182
-0.130543	 0.0462965
-0.13888	 0.0426146
-0.147573	 0.0390031
-0.156714	 0.0393118
-0.16611	 0.0357539
-0.181822	 0.0326308
-0.191639	 0.0326521
-0.201998	 0.0287217
-0.217971	 0.0252248
-0.227989	 0.0210944
-0.244121	 0.017618
-0.254288	 0.0133426
-0.270208	 0.0131798
-0.280179	 0.00819378
-0.29587	 0.00363146
-0.311438	 -0.000935608
-0.32152	 -0.00619275
-0.33726	 -0.0108972
-0.352512	 -0.0158135
-0.362224	 -0.0181794
-0.377267	 -0.0238715
-0.391791	 -0.0263805
-0.406477	 -0.0326348
-0.415783	 -0.0362397
-0.430181	 -0.0428133
-0.444038	 -0.0460606
-0.452713	 -0.0537004
-0.471737	 -0.0565288
-0.485324	 -0.0637059
-0.49932	 -0.0675224
-0.513042	 -0.0749478
-0.526323	 -0.0791547
-0.539157	 -0.0836202
-0.54685	 -0.0925371
-0.558814	 -0.0974817
-0.57034	 -0.102549
-0.581812	 -0.107877
-0.593343	 -0.11345
-0.599961	 -0.119891
-0.610963	 -0.125775
-0.621426	 -0.131738
-0.627298	 -0.138465
-0.637516	 -0.14458
-0.647437	 -0.150778
-0.65738	 -0.157002
-0.667396	 -0.163271
-0.672735	 -0.170277
-0.682186	 -0.176738
-0.68665	 -0.18395
-0.695373	 -0.190591
-0.699393	 -0.197931
-0.707779	 -0.20468
-0.715873	 -0.208315
-0.719835	 -0.216
-0.727842	 -0.223178
-0.735614	 -0.230209
-0.739072	 -0.23461
-0.746642	 -0.24171
-0.749579	 -0.249527
-0.756622	 -0.256631
-0.759171	 -0.261118
-0.765865	 -0.268278
-0.768157	 -0.276101
-0.770408	 -0.283807
-0.776376	 -0.290798
-0.778199	 -0.298306
-0.779974	 -0.305827
-0.781488	 -0.313427
-0.782683	 -0.321079
